pi,window_r,window_locations,gen,rep
0.004586282828282829,7.786212000000001e-07,1435000.5,115000,2
0.004815212121212121,1.0755618e-06,1445000.5,115000,2
0.004852969696969697,9.754134e-07,1455000.5,115000,2
0.0053290707070707075,6.977184e-07,1465000.5,115000,2
0.004345474747474748,3.5694059999999997e-07,1475000.5,115000,2
0.0025540202020202024,3.5694059999999997e-07,1485000.5,115000,2
0.004432767676767676,3.5694059999999997e-07,1495000.5,115000,2
0.008543717171717173,3.5694059999999997e-07,1505000.5,115000,2
0.006464646464646465,3.5694059999999997e-07,1515000.5,115000,2
0.003672,6.538812e-07,1525000.5,115000,2
0.0031824444444444448,6.538812000000001e-07,1535000.5,115000,2
0.006773777777777778,3.5694059999999997e-07,1545000.5,115000,2
0.006889050505050506,3.5694059999999997e-07,1555000.5,115000,2
0.004995313131313132,3.5694059999999997e-07,1565000.5,115000,2
0.00252,3.5694059999999997e-07,1575000.5,115000,2
0.0011124444444444445,3.5694059999999997e-07,1585000.5,115000,2
0.001497979797979798,3.5694059999999997e-07,1595000.5,115000,2
0.0015742222222222223,3.5694059999999997e-07,1605000.5,115000,2
0.0030096161616161624,3.5694059999999997e-07,1615000.5,115000,2
0.0031439191919191926,6.000000000000001e-08,1625000.5,115000,2
0.005361030303030302,6.000000000000001e-08,1635000.5,115000,2
0.0025474545454545455,6.000000000000001e-08,1645000.5,115000,2
0.003160868686868687,6.000000000000001e-08,1655000.5,115000,2
0.002472929292929293,6.000000000000001e-08,1665000.5,115000,2
0.002359737373737374,6.000000000000001e-08,1675000.5,115000,2
0.002553858585858586,6.000000000000001e-08,1685000.5,115000,2
0.003987070707070707,6.000000000000001e-08,1695000.5,115000,2
0.0023464444444444444,6.000000000000001e-08,1705000.5,115000,2
0.0035470505050505053,6.000000000000001e-08,1715000.5,115000,2
0.0019397575757575758,6.000000000000001e-08,1725000.5,115000,2
0.003916363636363636,6.000000000000001e-08,1735000.5,115000,2
0.005210040404040404,6.000000000000001e-08,1745000.5,115000,2
0.003013757575757576,6.000000000000001e-08,1755000.5,115000,2
0.005013030303030302,6.000000000000001e-08,1765000.5,115000,2
0.005257717171717171,6.000000000000001e-08,1775000.5,115000,2
0.00365589898989899,6.000000000000001e-08,1785000.5,115000,2
0.003491111111111111,6.000000000000001e-08,1795000.5,115000,2
0.0034380606060606064,6.000000000000001e-08,1805000.5,115000,2
0.0035844242424242423,6.000000000000001e-08,1815000.5,115000,2
0.0031122020202020203,6.000000000000001e-08,1825000.5,115000,2
0.00352319191919192,6.000000000000001e-08,1835000.5,115000,2
0.0035768888888888894,6.000000000000001e-08,1845000.5,115000,2
0.003690040404040404,6.000000000000001e-08,1855000.5,115000,2
0.0027301212121212124,6.000000000000001e-08,1865000.5,115000,2
0.0027352121212121214,3.419718e-07,1875000.5,115000,2
0.00522640404040404,3.569406000000001e-07,1885000.5,115000,2
0.0028492121212121213,3.5694059999999997e-07,1895000.5,115000,2
0.004651656565656566,3.5694059999999997e-07,1905000.5,115000,2
0.0034500606060606067,6.408132e-07,1915000.5,115000,2
0.003858868686868687,6.538812e-07,1925000.5,115000,2
0.006592282828282827,6.538812000000001e-07,1935000.5,115000,2
0.002953010101010101,6.538812e-07,1945000.5,115000,2
0.00473379797979798,6.538812e-07,1955000.5,115000,2
0.003539939393939394,6.538812000000001e-07,1965000.5,115000,2
0.0028032323232323234,3.719094e-07,1975000.5,115000,2
0.0048614545454545455,3.5694059999999997e-07,1985000.5,115000,2
0.005634323232323232,3.5694059999999997e-07,1995000.5,115000,2
0.006202141414141414,3.5694059999999997e-07,2005000.5,115000,2
0.003464787878787879,7.3068e-08,2015000.5,115000,2
0.002140909090909091,6.000000000000001e-08,2025000.5,115000,2
0.003323717171717172,6.000000000000001e-08,2035000.5,115000,2
0.0021631717171717176,3.459516000000001e-07,2045000.5,115000,2
0.003917818181818181,7.064502e-07,2055000.5,115000,2
0.0034905050505050503,7.064502e-07,2065000.5,115000,2
0.002746929292929293,7.064502e-07,2075000.5,115000,2
0.003823131313131313,7.064502e-07,2085000.5,115000,2
0.0046899595959595955,7.064502e-07,2095000.5,115000,2
0.004554040404040404,7.064502e-07,2105000.5,115000,2
0.006123535353535354,7.064502e-07,2115000.5,115000,2
0.005081070707070708,7.064502e-07,2125000.5,115000,2
0.004124424242424242,7.064502e-07,2135000.5,115000,2
0.005779313131313131,7.174392e-07,2145000.5,115000,2
0.003378,3.5694059999999997e-07,2155000.5,115000,2
0.003069757575757576,3.5694059999999997e-07,2165000.5,115000,2
0.0030199393939393943,3.5694059999999997e-07,2175000.5,115000,2
0.002367070707070707,3.5694059999999997e-07,2185000.5,115000,2
0.0045455959595959595,3.569406000000001e-07,2195000.5,115000,2
0.004149090909090909,3.5694059999999997e-07,2205000.5,115000,2
0.006183919191919192,3.569406000000001e-07,2215000.5,115000,2
0.00377769696969697,3.5694059999999997e-07,2225000.5,115000,2
0.004597757575757576,3.5694059999999997e-07,2235000.5,115000,2
0.00345,6.000000000000001e-08,2245000.5,115000,2
0.006632585858585857,6.000000000000001e-08,2255000.5,115000,2
0.004145414141414142,6.000000000000001e-08,2265000.5,115000,2
0.003915353535353536,4.2234e-07,2275000.5,115000,2
0.003387373737373737,5.668008e-07,2285000.5,115000,2
0.002901171717171717,5.668008e-07,2295000.5,115000,2
0.00595319191919192,5.668008000000001e-07,2305000.5,115000,2
0.005430626262626263,5.668008e-07,2315000.5,115000,2
0.0047777777777777775,5.668008e-07,2325000.5,115000,2
0.003521515151515152,5.668008e-07,2335000.5,115000,2
0.0025467878787878793,5.668008e-07,2345000.5,115000,2
0.003915555555555556,5.668008e-07,2355000.5,115000,2
0.005318949494949495,5.668008e-07,2365000.5,115000,2
0.004171333333333333,2.044608e-07,2375000.5,115000,2
0.0042996161616161615,6.000000000000001e-08,2385000.5,115000,2
0.005437272727272727,6.000000000000001e-08,2395000.5,115000,2
0.00473450505050505,6.000000000000001e-08,2405000.5,115000,2
0.0048787676767676775,6.000000000000001e-08,2415000.5,115000,2
0.004671878787878788,6.000000000000001e-08,2425000.5,115000,2
0.0043193535353535355,6.000000000000001e-08,2435000.5,115000,2
0.0035800808080808082,6.000000000000001e-08,2445000.5,115000,2
0.005041494949494949,6.000000000000001e-08,2455000.5,115000,2
0.0045313737373737385,6.000000000000001e-08,2465000.5,115000,2
0.004891353535353535,6.000000000000001e-08,2475000.5,115000,2
0.005362080808080808,6.000000000000001e-08,2485000.5,115000,2
0.004578949494949495,6.000000000000001e-08,2495000.5,115000,2
0.004458282828282829,6.000000000000001e-08,2505000.5,115000,2
0.003594363636363636,6.000000000000001e-08,2515000.5,115000,2
0.0028783232323232326,6.000000000000001e-08,2525000.5,115000,2
0.00463010101010101,6.000000000000001e-08,2535000.5,115000,2
0.00394179797979798,5.991143999999999e-07,2545000.5,115000,2
0.0029129696969696977,6.538812000000001e-07,2555000.5,115000,2
0.004527474747474748,6.538812e-07,2565000.5,115000,2
0.00265979797979798,6.538812e-07,2575000.5,115000,2
0.003722646464646465,6.538812000000001e-07,2585000.5,115000,2
0.004657070707070708,6.538812e-07,2595000.5,115000,2
0.005485333333333334,6.538812e-07,2605000.5,115000,2
0.004331010101010101,6.538812e-07,2615000.5,115000,2
0.00532129292929293,6.538812e-07,2625000.5,115000,2
0.006290747474747475,6.725922000000001e-07,2635000.5,115000,2
0.0046094343434343425,4.117074e-07,2645000.5,115000,2
0.0027321414141414143,3.569406000000001e-07,2655000.5,115000,2
0.0037428080808080805,3.5694059999999997e-07,2665000.5,115000,2
0.006165717171717172,6.538812e-07,2675000.5,115000,2
0.005270585858585859,6.538812e-07,2685000.5,115000,2
0.003817575757575758,6.538812000000001e-07,2695000.5,115000,2
0.0031904040404040403,6.538812000000001e-07,2705000.5,115000,2
0.0026917373737373736,6.538812e-07,2715000.5,115000,2
0.0032045656565656572,6.538812000000001e-07,2725000.5,115000,2
0.002281272727272728,6.351702e-07,2735000.5,115000,2
0.006546747474747474,3.5694059999999997e-07,2745000.5,115000,2
0.0037243636363636368,3.5694059999999997e-07,2755000.5,115000,2
0.005684626262626263,3.5694059999999997e-07,2765000.5,115000,2
0.005349151515151515,6.000000000000001e-08,2775000.5,115000,2
0.005330808080808082,6.000000000000001e-08,2785000.5,115000,2
0.003150444444444445,6.000000000000001e-08,2795000.5,115000,2
0.004864080808080808,6.000000000000001e-08,2805000.5,115000,2
0.00411549494949495,6.000000000000001e-08,2815000.5,115000,2
0.004711090909090909,1.6870200000000002e-07,2825000.5,115000,2
0.005470262626262626,6.215676e-07,2835000.5,115000,2
0.005071414141414141,6.538812000000001e-07,2845000.5,115000,2
0.003754747474747475,6.538812000000001e-07,2855000.5,115000,2
0.004839616161616162,6.538812e-07,2865000.5,115000,2
0.004108404040404041,6.538812000000001e-07,2875000.5,115000,2
0.00506589898989899,6.538812e-07,2885000.5,115000,2
0.005763535353535355,6.538812000000001e-07,2895000.5,115000,2
0.002376787878787879,6.538812e-07,2905000.5,115000,2
0.004365030303030303,6.538812e-07,2915000.5,115000,2
0.0026902424242424244,5.451792e-07,2925000.5,115000,2
0.005276888888888889,9.231360000000001e-08,2935000.5,115000,2
0.003182484848484849,1.656726e-07,2945000.5,115000,2
0.0038652121212121218,3.5694059999999997e-07,2955000.5,115000,2
0.004564727272727273,3.5694059999999997e-07,2965000.5,115000,2
0.005776666666666667,3.5694059999999997e-07,2975000.5,115000,2
0.004280343434343434,4.791858e-07,2985000.5,115000,2
0.004909878787878788,6.538812e-07,2995000.5,115000,2
0.003020303030303031,6.538812000000001e-07,3005000.5,115000,2
0.0059492727272727275,6.538812000000001e-07,3015000.5,115000,2
0.004101030303030303,6.538812e-07,3025000.5,115000,2
0.004808383838383838,6.538812000000001e-07,3035000.5,115000,2
0.005758161616161617,5.482086e-07,3045000.5,115000,2
0.0047220606060606055,3.5694059999999997e-07,3055000.5,115000,2
0.004601353535353536,3.5694059999999997e-07,3065000.5,115000,2
0.0035501010101010103,3.5694059999999997e-07,3075000.5,115000,2
0.003268929292929293,2.3469540000000005e-07,3085000.5,115000,2
0.00601189898989899,6.000000000000001e-08,3095000.5,115000,2
0.0030535151515151517,6.000000000000001e-08,3105000.5,115000,2
0.006374363636363637,6.000000000000001e-08,3115000.5,115000,2
0.004878323232323232,6.000000000000001e-08,3125000.5,115000,2
0.005715656565656566,6.000000000000001e-08,3135000.5,115000,2
0.0036205050505050507,6.000000000000001e-08,3145000.5,115000,2
0.004093878787878788,6.000000000000001e-08,3155000.5,115000,2
0.005594626262626263,6.000000000000001e-08,3165000.5,115000,2
0.002360060606060606,6.000000000000001e-08,3175000.5,115000,2
0.0037490101010101014,6.000000000000001e-08,3185000.5,115000,2
0.005364404040404039,6.000000000000001e-08,3195000.5,115000,2
0.0034631515151515146,6.000000000000001e-08,3205000.5,115000,2
0.0040862424242424245,3.5694059999999997e-07,3215000.5,115000,2
0.004282727272727273,3.569406000000001e-07,3225000.5,115000,2
0.00348769696969697,3.5694059999999997e-07,3235000.5,115000,2
0.003446767676767677,3.5694059999999997e-07,3245000.5,115000,2
0.004078888888888889,3.5694059999999997e-07,3255000.5,115000,2
0.004881616161616162,3.5694059999999997e-07,3265000.5,115000,2
0.006261757575757576,3.5694059999999997e-07,3275000.5,115000,2
0.0026663232323232322,3.5694059999999997e-07,3285000.5,115000,2
0.003610848484848485,3.5694059999999997e-07,3295000.5,115000,2
0.0037957373737373744,3.5694059999999997e-07,3305000.5,115000,2
0.004155272727272727,6.000000000000001e-08,3315000.5,115000,2
0.0036275757575757583,3.5694059999999997e-07,3325000.5,115000,2
0.005451616161616162,3.5694059999999997e-07,3335000.5,115000,2
0.0034524848484848492,3.5694059999999997e-07,3345000.5,115000,2
0.0042914949494949495,3.5694059999999997e-07,3355000.5,115000,2
0.004356767676767678,3.5694059999999997e-07,3365000.5,115000,2
0.0035312929292929296,6.538812e-07,3375000.5,115000,2
0.004345434343434344,6.538812000000001e-07,3385000.5,115000,2
0.004517010101010101,6.538812e-07,3395000.5,115000,2
0.004582383838383839,6.538812000000001e-07,3405000.5,115000,2
0.0030572121212121216,6.538812e-07,3415000.5,115000,2
0.004234848484848486,3.5694059999999997e-07,3425000.5,115000,2
0.002289535353535354,3.5694059999999997e-07,3435000.5,115000,2
0.0041846060606060605,3.5694059999999997e-07,3445000.5,115000,2
0.0034216161616161616,3.5694059999999997e-07,3455000.5,115000,2
0.004343474747474747,4.5079260000000004e-07,3465000.5,115000,2
0.0030046868686868693,3.5694059999999997e-07,3475000.5,115000,2
0.0024346868686868687,3.5694059999999997e-07,3485000.5,115000,2
0.002717575757575758,3.569406000000001e-07,3495000.5,115000,2
0.0033548686868686874,3.5694059999999997e-07,3505000.5,115000,2
0.003462545454545455,3.569406000000001e-07,3515000.5,115000,2
0.004051030303030304,3.5694059999999997e-07,3525000.5,115000,2
0.0032264242424242424,3.5694059999999997e-07,3535000.5,115000,2
0.004586727272727274,3.5694059999999997e-07,3545000.5,115000,2
0.003723575757575758,3.5694059999999997e-07,3555000.5,115000,2
0.005141595959595959,2.630886e-07,3565000.5,115000,2
0.002224767676767677,6.000000000000001e-08,3575000.5,115000,2
0.004707454545454546,6.000000000000001e-08,3585000.5,115000,2
0.004807818181818181,3.5694059999999997e-07,3595000.5,115000,2
0.004501010101010101,6.137268e-07,3605000.5,115000,2
0.003922727272727273,6.538812e-07,3615000.5,115000,2
0.003817111111111111,6.538812e-07,3625000.5,115000,2
0.0055661616161616165,6.538812e-07,3635000.5,115000,2
0.00329579797979798,6.538812000000001e-07,3645000.5,115000,2
0.00439909090909091,6.887489999999998e-07,3655000.5,115000,2
0.004182060606060607,9.508218000000001e-07,3665000.5,115000,2
0.0031707676767676767,9.508218000000001e-07,3675000.5,115000,2
0.0029983434343434346,9.508217999999998e-07,3685000.5,115000,2
0.006169131313131313,6.538812000000001e-07,3695000.5,115000,2
0.00403020202020202,3.97095e-07,3705000.5,115000,2
0.004418141414141414,3.569406000000001e-07,3715000.5,115000,2
0.004562202020202021,3.5694059999999997e-07,3725000.5,115000,2
0.006158585858585858,3.5694059999999997e-07,3735000.5,115000,2
0.004283111111111112,3.5694059999999997e-07,3745000.5,115000,2
0.004035717171717172,3.2207279999999996e-07,3755000.5,115000,2
0.0032608282828282824,6.000000000000001e-08,3765000.5,115000,2
0.00492860606060606,6.000000000000001e-08,3775000.5,115000,2
0.00508420202020202,6.000000000000001e-08,3785000.5,115000,2
0.0030814545454545456,6.000000000000001e-08,3795000.5,115000,2
0.002790666666666667,6.000000000000001e-08,3805000.5,115000,2
0.004745131313131313,6.000000000000001e-08,3815000.5,115000,2
0.002814828282828283,3.3941760000000003e-07,3825000.5,115000,2
0.0036830303030303034,3.5694059999999997e-07,3835000.5,115000,2
0.0047204646464646454,6.538812000000001e-07,3845000.5,115000,2
0.003381171717171717,6.538812e-07,3855000.5,115000,2
0.0032044242424242426,6.538812000000001e-07,3865000.5,115000,2
0.0042882424242424244,6.538812e-07,3875000.5,115000,2
0.004188767676767677,6.538812000000001e-07,3885000.5,115000,2
0.003524141414141414,6.538812e-07,3895000.5,115000,2
0.005250525252525253,6.538812e-07,3905000.5,115000,2
0.0037210707070707075,6.538812e-07,3915000.5,115000,2
0.003067838383838384,6.714042e-07,3925000.5,115000,2
0.0032766464646464656,1.0557815999999999e-06,3935000.5,115000,2
0.003815191919191919,7.58841e-07,3945000.5,115000,2
0.006573474747474748,7.588410000000001e-07,3955000.5,115000,2
0.005711676767676768,1.0557816e-06,3965000.5,115000,2
0.0043184242424242425,1.0557815999999999e-06,3975000.5,115000,2
0.004654565656565657,1.1470794e-06,3985000.5,115000,2
0.006057838383838384,1.3527222e-06,3995000.5,115000,2
0.005773272727272728,1.3648397999999998e-06,4005000.5,115000,2
0.004148060606060606,1.6496627999999996e-06,4015000.5,115000,2
0.0027230303030303035,1.3527222e-06,4025000.5,115000,2
0.0032557171717171713,9.508218000000001e-07,4035000.5,115000,2
0.005522404040404041,9.508218000000001e-07,4045000.5,115000,2
0.00529569696969697,9.508218000000001e-07,4055000.5,115000,2
0.0026897979797979796,6.538812e-07,4065000.5,115000,2
0.004001030303030303,6.538812e-07,4075000.5,115000,2
0.002952787878787879,5.625834e-07,4085000.5,115000,2
0.002909575757575758,3.5694059999999997e-07,4095000.5,115000,2
0.005908646464646465,3.44823e-07,4105000.5,115000,2
0.004623212121212122,6.000000000000001e-08,4115000.5,115000,2
0.005174929292929293,6.000000000000001e-08,4125000.5,115000,2
0.004924626262626262,6.000000000000001e-08,4135000.5,115000,2
0.005981030303030303,6.000000000000001e-08,4145000.5,115000,2
0.0036684242424242426,6.000000000000001e-08,4155000.5,115000,2
0.003305939393939394,6.000000000000001e-08,4165000.5,115000,2
0.004885757575757576,6.000000000000001e-08,4175000.5,115000,2
0.003063575757575758,6.000000000000001e-08,4185000.5,115000,2
0.003950121212121212,6.000000000000001e-08,4195000.5,115000,2
0.0020440000000000002,6.000000000000001e-08,4205000.5,115000,2
0.002379212121212122,6.000000000000001e-08,4215000.5,115000,2
0.0032447676767676766,6.000000000000001e-08,4225000.5,115000,2
0.003955353535353535,3.5694059999999997e-07,4235000.5,115000,2
0.002795858585858586,3.569406000000001e-07,4245000.5,115000,2
0.00325620202020202,3.5694059999999997e-07,4255000.5,115000,2
0.002952545454545455,3.569406000000001e-07,4265000.5,115000,2
0.004066828282828282,3.5694059999999997e-07,4275000.5,115000,2
0.004306343434343434,3.5694059999999997e-07,4285000.5,115000,2
0.0049934141414141415,3.5694059999999997e-07,4295000.5,115000,2
0.0030409292929292927,3.5694059999999997e-07,4305000.5,115000,2
0.004172323232323232,3.5694059999999997e-07,4315000.5,115000,2
0.004587939393939393,3.5694059999999997e-07,4325000.5,115000,2
0.0030042222222222224,6.000000000000001e-08,4335000.5,115000,2
0.002578828282828283,6.000000000000001e-08,4345000.5,115000,2
0.002583010101010101,6.000000000000001e-08,4355000.5,115000,2
0.00438420202020202,6.000000000000001e-08,4365000.5,115000,2
