pi,window_r,window_locations,gen,rep
0.0032300000000000002,6.000000000000001e-08,9245000.5,120000,2
0.004389292929292929,6.000000000000001e-08,9255000.5,120000,2
0.003595959595959596,6.000000000000001e-08,9265000.5,120000,2
0.005667272727272727,6.000000000000001e-08,9275000.5,120000,2
0.005231494949494949,6.000000000000001e-08,9285000.5,120000,2
0.005904929292929293,6.000000000000001e-08,9295000.5,120000,2
0.00604480808080808,6.000000000000001e-08,9305000.5,120000,2
0.005506969696969697,6.000000000000001e-08,9315000.5,120000,2
0.004211515151515151,6.000000000000001e-08,9325000.5,120000,2
0.003411737373737374,6.000000000000001e-08,9335000.5,120000,2
0.00522129292929293,3.7148819999999997e-06,9345000.5,120000,2
0.0029352525252525252,2.34393e-06,9355000.5,120000,2
0.003445212121212122,6.000000000000001e-08,9365000.5,120000,2
0.002876929292929293,6.000000000000001e-08,9375000.5,120000,2
0.0027932121212121217,6.000000000000001e-08,9385000.5,120000,2
0.004620222222222223,6.000000000000001e-08,9395000.5,120000,2
0.005857818181818182,6.000000000000001e-08,9405000.5,120000,2
0.004247535353535354,6.000000000000001e-08,9415000.5,120000,2
0.004022787878787879,6.000000000000001e-08,9425000.5,120000,2
0.005038808080808081,6.000000000000001e-08,9435000.5,120000,2
0.006625212121212121,6.000000000000001e-08,9445000.5,120000,2
0.005481797979797981,6.000000000000001e-08,9455000.5,120000,2
0.002850767676767677,6.000000000000001e-08,9465000.5,120000,2
0.0031954343434343444,6.000000000000001e-08,9475000.5,120000,2
0.005528181818181818,6.000000000000001e-08,9485000.5,120000,2
0.003834505050505051,6.000000000000001e-08,9495000.5,120000,2
0.0032932929292929297,6.000000000000001e-08,9505000.5,120000,2
0.003521595959595959,6.000000000000001e-08,9515000.5,120000,2
0.002329030303030303,6.000000000000001e-08,9525000.5,120000,2
0.0027053939393939393,6.000000000000001e-08,9535000.5,120000,2
0.003911131313131313,6.000000000000001e-08,9545000.5,120000,2
0.005844424242424242,6.000000000000001e-08,9555000.5,120000,2
0.0055130303030303035,3.029406e-06,9565000.5,120000,2
0.003955333333333333,6.000000000000001e-08,9575000.5,120000,2
0.0044301212121212125,6.000000000000001e-08,9585000.5,120000,2
0.0017989696969696969,6.000000000000001e-08,9595000.5,120000,2
0.005096868686868687,6.000000000000001e-08,9605000.5,120000,2
0.005057111111111111,6.000000000000001e-08,9615000.5,120000,2
0.0032117171717171715,6.000000000000001e-08,9625000.5,120000,2
0.0029484242424242424,6.000000000000001e-08,9635000.5,120000,2
0.006187151515151515,6.000000000000001e-08,9645000.5,120000,2
0.004621131313131312,6.000000000000001e-08,9655000.5,120000,2
0.004766323232323232,6.000000000000001e-08,9665000.5,120000,2
0.0051660606060606054,6.000000000000001e-08,9675000.5,120000,2
0.00381620202020202,3.029406e-06,9685000.5,120000,2
0.00501460606060606,6.000000000000001e-08,9695000.5,120000,2
0.00457969696969697,6.000000000000001e-08,9705000.5,120000,2
0.005064282828282828,6.000000000000001e-08,9715000.5,120000,2
0.004447737373737374,3.029406e-06,9725000.5,120000,2
0.00330030303030303,6.000000000000001e-08,9735000.5,120000,2
0.0037667070707070706,2.588064e-06,9745000.5,120000,2
0.004608383838383839,5.013420000000001e-07,9755000.5,120000,2
0.006619232323232325,6.000000000000001e-08,9765000.5,120000,2
0.004404929292929293,6.000000000000001e-08,9775000.5,120000,2
0.003840444444444445,6.000000000000001e-08,9785000.5,120000,2
0.005086565656565656,6.000000000000001e-08,9795000.5,120000,2
0.004588888888888889,6.000000000000001e-08,9805000.5,120000,2
0.004263252525252526,6.000000000000001e-08,9815000.5,120000,2
0.0017204646464646465,6.000000000000001e-08,9825000.5,120000,2
0.005214242424242424,6.000000000000001e-08,9835000.5,120000,2
0.006526828282828282,6.000000000000001e-08,9845000.5,120000,2
0.006836626262626262,6.000000000000001e-08,9855000.5,120000,2
0.004933232323232323,6.000000000000001e-08,9865000.5,120000,2
0.00509830303030303,6.000000000000001e-08,9875000.5,120000,2
0.0047340404040404046,6.000000000000001e-08,9885000.5,120000,2
0.00498549494949495,1.7178539999999999e-06,9895000.5,120000,2
0.0055404242424242425,4.3409580000000006e-06,9905000.5,120000,2
0.003964343434343434,6.000000000000001e-08,9915000.5,120000,2
0.0024627676767676773,6.000000000000001e-08,9925000.5,120000,2
0.004227474747474747,3.029406e-06,9935000.5,120000,2
0.004907717171717172,6.000000000000001e-08,9945000.5,120000,2
0.0044965454545454545,6.000000000000001e-08,9955000.5,120000,2
0.00424240404040404,6.000000000000001e-08,9965000.5,120000,2
0.004244262626262627,6.000000000000001e-08,9975000.5,120000,2
0.0044648080808080805,6.000000000000001e-08,9985000.5,120000,2
0.0048158181818181815,6.000000000000001e-08,9995000.5,120000,2
0.0025755959595959595,6.000000000000001e-08,5000.5,100000,2
0.0025236767676767675,6.000000000000001e-08,15000.5,100000,2
0.002812767676767677,6.000000000000001e-08,25000.5,100000,2
0.002640222222222222,6.000000000000001e-08,35000.5,100000,2
0.005234868686868687,6.000000000000001e-08,45000.5,100000,2
0.003854848484848485,6.000000000000001e-08,55000.5,100000,2
0.0038430707070707063,6.000000000000001e-08,65000.5,100000,2
0.004143131313131313,6.000000000000001e-08,75000.5,100000,2
0.0022572525252525255,6.000000000000001e-08,85000.5,100000,2
0.0033877373737373744,6.000000000000001e-08,95000.5,100000,2
0.00423759595959596,6.000000000000001e-08,105000.5,100000,2
0.005424868686868687,6.000000000000001e-08,115000.5,100000,2
0.004076080808080808,6.000000000000001e-08,125000.5,100000,2
0.0044314141414141415,6.000000000000001e-08,135000.5,100000,2
0.004971373737373737,6.000000000000001e-08,145000.5,100000,2
0.004902363636363636,6.000000000000001e-08,155000.5,100000,2
0.004386727272727273,6.000000000000001e-08,165000.5,100000,2
0.004569373737373737,6.000000000000001e-08,175000.5,100000,2
0.004278444444444445,6.000000000000001e-08,185000.5,100000,2
0.006724909090909091,6.000000000000001e-08,195000.5,100000,2
0.003447656565656566,6.000000000000001e-08,205000.5,100000,2
0.004097454545454546,3.0293999999999997e-06,215000.5,100000,2
0.0038536565656565663,6.000000000000001e-08,225000.5,100000,2
0.0035842626262626268,6.000000000000001e-08,235000.5,100000,2
0.004007313131313132,6.000000000000001e-08,245000.5,100000,2
0.0042240404040404045,6.000000000000001e-08,255000.5,100000,2
0.004095737373737374,6.000000000000001e-08,265000.5,100000,2
0.003576989898989899,6.000000000000001e-08,275000.5,100000,2
0.004709414141414142,6.000000000000001e-08,285000.5,100000,2
0.005023414141414141,6.000000000000001e-08,295000.5,100000,2
0.005371131313131314,6.000000000000001e-08,305000.5,100000,2
0.0029262020202020208,6.000000000000001e-08,315000.5,100000,2
0.0018077373737373737,6.000000000000001e-08,325000.5,100000,2
0.003327757575757576,6.000000000000001e-08,335000.5,100000,2
0.0031904646464646466,6.000000000000001e-08,345000.5,100000,2
0.0020103434343434344,6.000000000000001e-08,355000.5,100000,2
0.003265535353535354,6.000000000000001e-08,365000.5,100000,2
0.003485414141414141,6.000000000000001e-08,375000.5,100000,2
0.005480747474747475,6.000000000000001e-08,385000.5,100000,2
0.006282909090909091,6.000000000000001e-08,395000.5,100000,2
0.0036204242424242423,6.000000000000001e-08,405000.5,100000,2
0.0022854949494949496,6.000000000000001e-08,415000.5,100000,2
0.0033032121212121213,6.000000000000001e-08,425000.5,100000,2
0.004155656565656566,6.000000000000001e-08,435000.5,100000,2
0.004461959595959596,6.000000000000001e-08,445000.5,100000,2
0.005721636363636364,6.000000000000001e-08,455000.5,100000,2
0.004088545454545455,6.000000000000001e-08,465000.5,100000,2
0.003773838383838384,6.000000000000001e-08,475000.5,100000,2
0.0035232727272727273,6.000000000000001e-08,485000.5,100000,2
0.0021288484848484847,6.000000000000001e-08,495000.5,100000,2
0.003632666666666667,6.000000000000001e-08,505000.5,100000,2
0.004606484848484849,6.000000000000001e-08,515000.5,100000,2
0.004169393939393939,3.029406e-06,525000.5,100000,2
0.0025971111111111112,6.000000000000001e-08,535000.5,100000,2
0.004837919191919193,6.000000000000001e-08,545000.5,100000,2
0.0031691919191919196,6.000000000000001e-08,555000.5,100000,2
0.003511151515151515,2.1033600000000002e-06,565000.5,100000,2
0.00403010101010101,9.86046e-07,575000.5,100000,2
0.002503757575757576,6.000000000000001e-08,585000.5,100000,2
0.005215959595959596,6.000000000000001e-08,595000.5,100000,2
0.0030182828282828283,6.000000000000001e-08,605000.5,100000,2
0.004135050505050505,3.029406e-06,615000.5,100000,2
0.0047783434343434345,3.029406e-06,625000.5,100000,2
0.0036060808080808087,1.7136959999999999e-06,635000.5,100000,2
0.0031829696969696967,1.3757099999999999e-06,645000.5,100000,2
0.004861979797979798,6.000000000000001e-08,655000.5,100000,2
0.002891818181818182,6.000000000000001e-08,665000.5,100000,2
0.002976848484848485,6.000000000000001e-08,675000.5,100000,2
0.005873959595959596,6.000000000000001e-08,685000.5,100000,2
0.006430707070707072,9.5046e-08,695000.5,100000,2
0.005909858585858586,2.9943600000000002e-06,705000.5,100000,2
0.003903030303030303,6.000000000000001e-08,715000.5,100000,2
0.00512389898989899,6.000000000000001e-08,725000.5,100000,2
0.0033612525252525254,6.000000000000001e-08,735000.5,100000,2
0.006361373737373738,6.000000000000001e-08,745000.5,100000,2
0.005492626262626262,6.000000000000001e-08,755000.5,100000,2
0.004558141414141415,6.000000000000001e-08,765000.5,100000,2
0.0038762626262626265,6.000000000000001e-08,775000.5,100000,2
0.006115474747474747,6.000000000000001e-08,785000.5,100000,2
0.00466149494949495,6.000000000000001e-08,795000.5,100000,2
0.004949010101010101,6.000000000000001e-08,805000.5,100000,2
0.0022912525252525256,6.000000000000001e-08,815000.5,100000,2
0.002118888888888889,6.000000000000001e-08,825000.5,100000,2
0.0016026262626262628,6.000000000000001e-08,835000.5,100000,2
0.0028872727272727275,6.000000000000001e-08,845000.5,100000,2
0.005616,6.000000000000001e-08,855000.5,100000,2
0.0023702424242424244,6.000000000000001e-08,865000.5,100000,2
0.001951959595959596,6.000000000000001e-08,875000.5,100000,2
0.0022133939393939395,1.49748e-06,885000.5,100000,2
0.00454230303030303,1.591926e-06,895000.5,100000,2
0.0031585656565656568,6.000000000000001e-08,905000.5,100000,2
0.006089555555555556,6.000000000000001e-08,915000.5,100000,2
0.0024352121212121215,6.000000000000001e-08,925000.5,100000,2
0.0038358585858585853,6.000000000000001e-08,935000.5,100000,2
0.003298767676767676,6.000000000000001e-08,945000.5,100000,2
0.004387191919191919,6.000000000000001e-08,955000.5,100000,2
0.004398363636363636,6.000000000000001e-08,965000.5,100000,2
0.003118929292929293,6.000000000000001e-08,975000.5,100000,2
0.0025617373737373736,6.000000000000001e-08,985000.5,100000,2
0.00273979797979798,6.000000000000001e-08,995000.5,100000,2
0.0031955555555555556,6.000000000000001e-08,1005000.5,100000,2
0.002374141414141414,6.000000000000001e-08,1015000.5,100000,2
0.0020903636363636363,6.000000000000001e-08,1025000.5,100000,2
0.0029572525252525256,6.000000000000001e-08,1035000.5,100000,2
0.004625838383838383,6.000000000000001e-08,1045000.5,100000,2
0.005244626262626262,6.000000000000001e-08,1055000.5,100000,2
0.0035322828282828285,6.000000000000001e-08,1065000.5,100000,2
0.00424129292929293,6.000000000000001e-08,1075000.5,100000,2
0.0039660202020202024,6.000000000000001e-08,1085000.5,100000,2
0.0020488484848484854,6.000000000000001e-08,1095000.5,100000,2
0.002947131313131313,6.000000000000001e-08,1105000.5,100000,2
0.0043745050505050505,1.84497e-06,1115000.5,100000,2
0.00472470707070707,1.2444360000000003e-06,1125000.5,100000,2
0.004300787878787879,6.000000000000001e-08,1135000.5,100000,2
0.0037580808080808084,6.000000000000001e-08,1145000.5,100000,2
0.004180121212121211,6.000000000000001e-08,1155000.5,100000,2
0.004626505050505051,6.000000000000001e-08,1165000.5,100000,2
0.0051086262626262625,6.000000000000001e-08,1175000.5,100000,2
0.004420666666666667,3.029406e-06,1185000.5,100000,2
0.0030960404040404044,6.000000000000001e-08,1195000.5,100000,2
0.0030893535353535354,6.000000000000001e-08,1205000.5,100000,2
0.00495769696969697,6.000000000000001e-08,1215000.5,100000,2
0.0041864646464646466,4.962282e-06,1225000.5,100000,2
0.0038591111111111105,1.09653e-06,1235000.5,100000,2
0.004378626262626263,6.000000000000001e-08,1245000.5,100000,2
0.004781434343434343,2.4205560000000002e-06,1255000.5,100000,2
0.006314060606060606,6.6885e-07,1265000.5,100000,2
0.005289050505050506,6.000000000000001e-08,1275000.5,100000,2
0.0049311919191919185,6.000000000000001e-08,1285000.5,100000,2
0.00746650505050505,6.000000000000001e-08,1295000.5,100000,2
0.0051302424242424234,8.67246e-07,1305000.5,100000,2
0.003983494949494949,2.2221600000000003e-06,1315000.5,100000,2
0.0025722222222222223,6.000000000000001e-08,1325000.5,100000,2
0.004430747474747475,6.000000000000001e-08,1335000.5,100000,2
0.004649858585858586,6.000000000000001e-08,1345000.5,100000,2
0.007094020202020202,6.000000000000001e-08,1355000.5,100000,2
0.005359717171717172,6.000000000000001e-08,1365000.5,100000,2
0.005108484848484848,6.000000000000001e-08,1375000.5,100000,2
0.004528141414141414,6.000000000000001e-08,1385000.5,100000,2
0.003922848484848485,6.000000000000001e-08,1395000.5,100000,2
0.00466329292929293,6.000000000000001e-08,1405000.5,100000,2
0.0045524646464646466,6.000000000000001e-08,1415000.5,100000,2
0.0031941818181818187,6.000000000000001e-08,1425000.5,100000,2
0.004434464646464646,6.000000000000001e-08,1435000.5,100000,2
0.005759515151515152,6.000000000000001e-08,1445000.5,100000,2
0.005510929292929293,4.88274e-07,1455000.5,100000,2
0.0037086262626262623,2.601132e-06,1465000.5,100000,2
0.0028185050505050505,6.000000000000001e-08,1475000.5,100000,2
0.003663353535353535,6.000000000000001e-08,1485000.5,100000,2
0.004284545454545454,6.000000000000001e-08,1495000.5,100000,2
0.004045535353535354,6.000000000000001e-08,1505000.5,100000,2
0.004245858585858586,6.000000000000001e-08,1515000.5,100000,2
0.005980464646464647,6.000000000000001e-08,1525000.5,100000,2
0.003884020202020202,6.000000000000001e-08,1535000.5,100000,2
0.004259939393939394,6.000000000000001e-08,1545000.5,100000,2
0.005120989898989899,6.000000000000001e-08,1555000.5,100000,2
0.0043551717171717175,3.029406e-06,1565000.5,100000,2
0.006575555555555556,6.000000000000001e-08,1575000.5,100000,2
0.002907979797979798,6.000000000000001e-08,1585000.5,100000,2
0.0037891515151515158,3.029406e-06,1595000.5,100000,2
0.003607252525252525,6.000000000000001e-08,1605000.5,100000,2
0.004220949494949495,6.000000000000001e-08,1615000.5,100000,2
0.0045687878787878805,6.000000000000001e-08,1625000.5,100000,2
0.003483777777777778,6.000000000000001e-08,1635000.5,100000,2
0.004151232323232323,6.000000000000001e-08,1645000.5,100000,2
0.0038821616161616164,2.267304e-06,1655000.5,100000,2
0.004954202020202019,8.221020000000001e-07,1665000.5,100000,2
0.004220444444444443,6.000000000000001e-08,1675000.5,100000,2
0.0038329292929292933,6.000000000000001e-08,1685000.5,100000,2
0.004448161616161616,6.000000000000001e-08,1695000.5,100000,2
0.004660040404040404,6.000000000000001e-08,1705000.5,100000,2
0.0033412121212121216,6.000000000000001e-08,1715000.5,100000,2
0.005655939393939394,6.000000000000001e-08,1725000.5,100000,2
0.004163636363636364,6.000000000000001e-08,1735000.5,100000,2
0.004910727272727273,6.000000000000001e-08,1745000.5,100000,2
0.004499979797979798,6.000000000000001e-08,1755000.5,100000,2
0.0034478181818181825,6.000000000000001e-08,1765000.5,100000,2
0.004094242424242424,6.000000000000001e-08,1775000.5,100000,2
0.0027661414141414145,6.000000000000001e-08,1785000.5,100000,2
0.002817474747474747,6.000000000000001e-08,1795000.5,100000,2
0.00280220202020202,6.000000000000001e-08,1805000.5,100000,2
0.0032786262626262634,6.000000000000001e-08,1815000.5,100000,2
0.005044101010101011,6.000000000000001e-08,1825000.5,100000,2
0.005454222222222223,6.000000000000001e-08,1835000.5,100000,2
0.004150767676767677,6.000000000000001e-08,1845000.5,100000,2
0.002896424242424243,6.000000000000001e-08,1855000.5,100000,2
0.0029427474747474747,6.000000000000001e-08,1865000.5,100000,2
0.0034571717171717167,6.000000000000001e-08,1875000.5,100000,2
0.003804161616161616,2.534604e-06,1885000.5,100000,2
0.005556464646464646,5.54802e-07,1895000.5,100000,2
0.005265797979797979,6.000000000000001e-08,1905000.5,100000,2
0.00542939393939394,3.029406e-06,1915000.5,100000,2
0.0021050909090909093,6.000000000000001e-08,1925000.5,100000,2
0.003022222222222222,3.029406e-06,1935000.5,100000,2
0.004101333333333334,6.000000000000001e-08,1945000.5,100000,2
0.006231838383838384,6.000000000000001e-08,1955000.5,100000,2
0.004973757575757576,6.000000000000001e-08,1965000.5,100000,2
0.005693656565656566,6.000000000000001e-08,1975000.5,100000,2
0.00503189898989899,6.000000000000001e-08,1985000.5,100000,2
0.0040326464646464645,3.029406e-06,1995000.5,100000,2
0.005162545454545454,6.000000000000001e-08,2005000.5,100000,2
0.0044567474747474745,6.000000000000001e-08,2015000.5,100000,2
0.005242262626262626,6.000000000000001e-08,2025000.5,100000,2
0.007821737373737375,6.000000000000001e-08,2035000.5,100000,2
0.005045050505050505,6.000000000000001e-08,2045000.5,100000,2
0.003771878787878788,6.000000000000001e-08,2055000.5,100000,2
0.002771474747474748,6.000000000000001e-08,2065000.5,100000,2
0.006255111111111111,6.000000000000001e-08,2075000.5,100000,2
0.004323777777777778,6.000000000000001e-08,2085000.5,100000,2
0.0031992525252525256,6.000000000000001e-08,2095000.5,100000,2
