pi,window_r,window_locations,gen,rep
0.003524666666666667,4.757168400000001e-07,4695000.5,135000,2
0.003815353535353536,4.757168400000001e-07,4705000.5,135000,2
0.00491,4.757168400000001e-07,4715000.5,135000,2
0.006311535353535354,4.7571684000000016e-07,4725000.5,135000,2
0.006227636363636364,4.7571684000000016e-07,4735000.5,135000,2
0.003464646464646465,4.757168400000001e-07,4745000.5,135000,2
0.004509838383838384,4.757168400000001e-07,4755000.5,135000,2
0.005122828282828283,5.0018964e-07,4765000.5,135000,2
0.0048749494949494945,5.054109e-07,4775000.5,135000,2
0.0035885656565656566,4.7571684000000005e-07,4785000.5,135000,2
0.004877414141414141,4.757168400000001e-07,4795000.5,135000,2
0.005479151515151515,4.757168400000001e-07,4805000.5,135000,2
0.0041974747474747475,4.757168400000001e-07,4815000.5,135000,2
0.0030268080808080813,4.757168400000001e-07,4825000.5,135000,2
0.004543858585858586,4.7571684000000005e-07,4835000.5,135000,2
0.00596470707070707,5.223458399999999e-07,4845000.5,135000,2
0.005841090909090909,5.223458399999999e-07,4855000.5,135000,2
0.005271555555555555,5.223458399999999e-07,4865000.5,135000,2
0.0028661616161616164,5.2234584e-07,4875000.5,135000,2
0.004925616161616162,5.223458399999999e-07,4885000.5,135000,2
0.0036088686868686864,5.223458399999999e-07,4895000.5,135000,2
0.004672828282828283,5.223458399999999e-07,4905000.5,135000,2
0.0029701616161616163,5.223458399999999e-07,4915000.5,135000,2
0.00583430303030303,5.493431400000001e-07,4925000.5,135000,2
0.0046482020202020195,5.223458399999999e-07,4935000.5,135000,2
0.005411070707070708,5.2234584e-07,4945000.5,135000,2
0.005605535353535353,5.200827e-07,4955000.5,135000,2
0.004347292929292929,4.926517800000001e-07,4965000.5,135000,2
0.004598848484848484,4.6295772000000005e-07,4975000.5,135000,2
0.004527858585858586,4.6295772000000005e-07,4985000.5,135000,2
0.004313737373737373,4.3392894000000004e-07,4995000.5,135000,2
0.0036876969696969697,4.3326366000000004e-07,5005000.5,135000,2
0.0026136565656565657,4.3754046e-07,5015000.5,135000,2
0.004510585858585859,4.6295772000000005e-07,5025000.5,135000,2
0.0051805252525252525,4.6295772000000005e-07,5035000.5,135000,2
0.00469759595959596,4.6295772000000005e-07,5045000.5,135000,2
0.005358060606060606,4.6295772000000005e-07,5055000.5,135000,2
0.007143191919191921,4.6295772000000005e-07,5065000.5,135000,2
0.003667131313131314,4.629577200000001e-07,5075000.5,135000,2
0.0032946464646464646,4.6295772000000005e-07,5085000.5,135000,2
0.003967676767676768,4.6295772000000005e-07,5095000.5,135000,2
0.0032756161616161613,4.6295772000000005e-07,5105000.5,135000,2
0.005517959595959596,4.6295772000000005e-07,5115000.5,135000,2
0.0030085252525252526,4.9265178e-07,5125000.5,135000,2
0.0031057373737373743,4.9265178e-07,5135000.5,135000,2
0.006123555555555556,4.9265178e-07,5145000.5,135000,2
0.008091696969696971,4.9265178e-07,5155000.5,135000,2
0.004896848484848485,4.9265178e-07,5165000.5,135000,2
0.005352626262626264,4.9265178e-07,5175000.5,135000,2
0.0060793737373737375,4.9265178e-07,5185000.5,135000,2
0.006109212121212121,4.9265178e-07,5195000.5,135000,2
0.002840626262626263,4.9265178e-07,5205000.5,135000,2
0.006849595959595959,4.9265178e-07,5215000.5,135000,2
0.005588464646464646,5.1768294e-07,5225000.5,135000,2
0.006457232323232323,5.223458399999999e-07,5235000.5,135000,2
0.0038443838383838383,5.223458399999999e-07,5245000.5,135000,2
0.006597555555555556,5.223458399999999e-07,5255000.5,135000,2
0.005219878787878788,4.9642962e-07,5265000.5,135000,2
0.0038919191919191917,5.223458399999999e-07,5275000.5,135000,2
0.0029042626262626263,5.223458399999999e-07,5285000.5,135000,2
0.005376121212121212,5.223458399999999e-07,5295000.5,135000,2
0.004642383838383839,5.2234584e-07,5305000.5,135000,2
0.00588969696969697,5.223458399999999e-07,5315000.5,135000,2
0.004253555555555556,5.223458399999999e-07,5325000.5,135000,2
0.004706929292929293,5.223458399999999e-07,5335000.5,135000,2
0.004795838383838384,5.223458399999999e-07,5345000.5,135000,2
0.0056080808080808085,5.2234584e-07,5355000.5,135000,2
0.003788363636363636,5.223458399999999e-07,5365000.5,135000,2
0.003962646464646466,5.223458399999999e-07,5375000.5,135000,2
0.003999272727272728,5.223458399999999e-07,5385000.5,135000,2
0.005536020202020203,5.223458399999999e-07,5395000.5,135000,2
0.005738969696969697,5.2234584e-07,5405000.5,135000,2
0.004008707070707071,5.223458399999999e-07,5415000.5,135000,2
0.005008383838383838,5.223458399999999e-07,5425000.5,135000,2
0.005048282828282829,5.223458399999999e-07,5435000.5,135000,2
0.004923232323232323,5.223458399999999e-07,5445000.5,135000,2
0.0034224040404040408,5.2234584e-07,5455000.5,135000,2
0.0044359595959595965,5.0136576e-07,5465000.5,135000,2
0.004798767676767676,4.5805722000000004e-07,5475000.5,135000,2
0.0035582828282828276,4.131508200000001e-07,5485000.5,135000,2
0.0033179191919191922,4.3326366000000004e-07,5495000.5,135000,2
0.002668969696969697,4.332636600000001e-07,5505000.5,135000,2
0.0040972525252525255,4.3326366000000004e-07,5515000.5,135000,2
0.0049328888888888894,3.9526548e-07,5525000.5,135000,2
0.004283878787878788,3.7387554000000003e-07,5535000.5,135000,2
0.0030114949494949492,3.7387554000000003e-07,5545000.5,135000,2
0.0036448686868686864,3.993284400000001e-07,5555000.5,135000,2
0.002927090909090909,3.7387554000000003e-07,5565000.5,135000,2
0.002614343434343435,3.7387554000000003e-07,5575000.5,135000,2
0.0020662020202020202,3.7387554000000003e-07,5585000.5,135000,2
0.005608626262626263,3.738755400000001e-07,5595000.5,135000,2
0.004229252525252525,3.7387554000000003e-07,5605000.5,135000,2
0.005028828282828283,3.7387554000000003e-07,5615000.5,135000,2
0.005059171717171717,3.7387554000000003e-07,5625000.5,135000,2
0.0031365454545454544,3.7387554000000003e-07,5635000.5,135000,2
0.0029892929292929297,3.738755400000001e-07,5645000.5,135000,2
0.003971171717171718,3.738755400000001e-07,5655000.5,135000,2
0.005003939393939395,3.946655400000001e-07,5665000.5,135000,2
0.0033656363636363636,4.259931e-07,5675000.5,135000,2
0.005921777777777778,4.0356960000000004e-07,5685000.5,135000,2
0.005402242424242424,4.035696000000001e-07,5695000.5,135000,2
0.0055732525252525245,4.0356960000000004e-07,5705000.5,135000,2
0.004323515151515151,4.035696000000001e-07,5715000.5,135000,2
0.004669292929292928,4.0356960000000004e-07,5725000.5,135000,2
0.006716404040404041,4.0356960000000004e-07,5735000.5,135000,2
0.003578,4.035696000000001e-07,5745000.5,135000,2
0.006417171717171718,4.0356960000000004e-07,5755000.5,135000,2
0.004639838383838384,3.790968000000001e-07,5765000.5,135000,2
0.007222101010101011,3.7387554000000003e-07,5775000.5,135000,2
0.00511919191919192,4.0356960000000004e-07,5785000.5,135000,2
0.005638464646464647,4.0356960000000004e-07,5795000.5,135000,2
0.003444525252525253,4.0356960000000004e-07,5805000.5,135000,2
0.0036427272727272723,4.035696e-07,5815000.5,135000,2
0.006990969696969697,4.035696000000001e-07,5825000.5,135000,2
0.0029808888888888893,4.0356960000000004e-07,5835000.5,135000,2
0.004255353535353536,3.5694059999999997e-07,5845000.5,135000,2
0.006166989898989899,3.5694059999999997e-07,5855000.5,135000,2
0.00471,3.5694059999999997e-07,5865000.5,135000,2
0.005813292929292929,3.569406000000001e-07,5875000.5,135000,2
0.005357777777777778,3.569406000000001e-07,5885000.5,135000,2
0.003204040404040404,3.5694059999999997e-07,5895000.5,135000,2
0.0038907474747474752,3.5694059999999997e-07,5905000.5,135000,2
0.0032198383838383834,3.5694059999999997e-07,5915000.5,135000,2
0.003202727272727273,3.2994330000000006e-07,5925000.5,135000,2
0.0034018181818181825,3.2724654e-07,5935000.5,135000,2
0.005186707070707069,3.2724654e-07,5945000.5,135000,2
0.006133656565656565,3.2724654e-07,5955000.5,135000,2
0.0056196161616161614,3.2724654e-07,5965000.5,135000,2
0.005514141414141413,3.2724654000000007e-07,5975000.5,135000,2
0.004643313131313131,3.2724654e-07,5985000.5,135000,2
0.005839515151515151,3.2724654e-07,5995000.5,135000,2
0.004642888888888889,3.2724654e-07,6005000.5,135000,2
0.0030533737373737374,3.2296974e-07,6015000.5,135000,2
0.0047162222222222215,2.9755248e-07,6025000.5,135000,2
0.004434808080808081,2.9755248000000006e-07,6035000.5,135000,2
0.003659090909090909,2.9755248e-07,6045000.5,135000,2
0.003912424242424242,2.9755248e-07,6055000.5,135000,2
0.0039481818181818186,2.9755248e-07,6065000.5,135000,2
0.005001171717171717,2.9755248e-07,6075000.5,135000,2
0.005080424242424241,2.9755248e-07,6085000.5,135000,2
0.00680129292929293,2.9755248e-07,6095000.5,135000,2
0.005711191919191919,2.9755248e-07,6105000.5,135000,2
0.0032829696969696974,2.9755248e-07,6115000.5,135000,2
0.005275595959595959,2.760675000000001e-07,6125000.5,135000,2
0.004998888888888889,3.2125902e-07,6135000.5,135000,2
0.006359151515151516,3.2125902e-07,6145000.5,135000,2
0.0063957979797979805,3.2354592e-07,6155000.5,135000,2
0.0047164242424242424,3.5095308e-07,6165000.5,135000,2
0.00401969696969697,3.5095308e-07,6175000.5,135000,2
0.003538181818181819,3.5095308e-07,6185000.5,135000,2
0.004018343434343434,3.5095308e-07,6195000.5,135000,2
0.004003575757575758,3.5095308e-07,6205000.5,135000,2
0.005929393939393939,3.5095308e-07,6215000.5,135000,2
0.004063515151515151,3.2592192e-07,6225000.5,135000,2
0.003516383838383838,3.4465074e-07,6235000.5,135000,2
0.005887636363636363,3.5095308000000006e-07,6245000.5,135000,2
0.0022353939393939394,3.8064714000000006e-07,6255000.5,135000,2
0.00319909090909091,3.8026698e-07,6265000.5,135000,2
0.0051525656565656565,3.5095308e-07,6275000.5,135000,2
0.0032464444444444446,3.5095308000000016e-07,6285000.5,135000,2
0.0014462222222222224,3.5095308000000006e-07,6295000.5,135000,2
0.0023566868686868687,3.5095308000000006e-07,6305000.5,135000,2
0.003217737373737374,3.5095308000000006e-07,6315000.5,135000,2
0.0048889090909090905,3.5095308e-07,6325000.5,135000,2
0.004986505050505049,3.5095308000000016e-07,6335000.5,135000,2
0.004155959595959596,3.5095308000000006e-07,6345000.5,135000,2
0.0035843434343434347,3.5095308000000006e-07,6355000.5,135000,2
0.004579858585858586,3.5095308000000006e-07,6365000.5,135000,2
0.0014572121212121211,3.5095308e-07,6375000.5,135000,2
0.003685333333333334,3.5095308000000006e-07,6385000.5,135000,2
0.004812060606060606,3.5095308000000006e-07,6395000.5,135000,2
0.0027215959595959602,3.5095308000000006e-07,6405000.5,135000,2
0.002865414141414142,3.5095308000000006e-07,6415000.5,135000,2
0.004952020202020202,3.8064714e-07,6425000.5,135000,2
0.004025171717171717,3.8064714e-07,6435000.5,135000,2
0.002478141414141414,3.8064714e-07,6445000.5,135000,2
0.002904565656565657,3.8064714000000006e-07,6455000.5,135000,2
0.0020440202020202023,3.8064714e-07,6465000.5,135000,2
0.0029111717171717176,3.8064714e-07,6475000.5,135000,2
0.004322060606060606,3.8064714e-07,6485000.5,135000,2
0.003770080808080808,3.8064714e-07,6495000.5,135000,2
0.005631010101010101,3.8064714000000006e-07,6505000.5,135000,2
0.00370369696969697,3.8064714e-07,6515000.5,135000,2
0.003702707070707071,3.8064714e-07,6525000.5,135000,2
0.0038885050505050507,4.103412e-07,6535000.5,135000,2
0.005177232323232323,4.1034120000000007e-07,6545000.5,135000,2
0.0031695555555555557,3.8064714e-07,6555000.5,135000,2
0.00462430303030303,3.8064714e-07,6565000.5,135000,2
0.005335575757575757,3.8064714e-07,6575000.5,135000,2
0.00475749494949495,3.8064714e-07,6585000.5,135000,2
0.004530161616161615,3.8064714000000006e-07,6595000.5,135000,2
0.003874848484848485,3.8064714e-07,6605000.5,135000,2
0.0028314949494949496,3.8064714e-07,6615000.5,135000,2
0.0038279595959595965,3.8064714e-07,6625000.5,135000,2
0.003965676767676768,3.8064714e-07,6635000.5,135000,2
0.003924040404040404,3.8064714000000006e-07,6645000.5,135000,2
0.003768424242424243,3.8064714000000006e-07,6655000.5,135000,2
0.004285838383838385,3.5985714e-07,6665000.5,135000,2
0.004473454545454545,3.238251e-07,6675000.5,135000,2
0.005196484848484849,3.2125902000000005e-07,6685000.5,135000,2
0.005723313131313132,3.2125902e-07,6695000.5,135000,2
0.0026180202020202026,3.2125902e-07,6705000.5,135000,2
0.0025281818181818183,3.2125902e-07,6715000.5,135000,2
0.004200888888888889,3.2125902000000005e-07,6725000.5,135000,2
0.005414525252525253,3.5095308000000006e-07,6735000.5,135000,2
0.005542727272727272,3.5095308e-07,6745000.5,135000,2
0.00398830303030303,3.5095308e-07,6755000.5,135000,2
0.004420525252525252,3.5095308e-07,6765000.5,135000,2
0.005867070707070707,3.5095308000000006e-07,6775000.5,135000,2
0.004670080808080808,3.2125902000000005e-07,6785000.5,135000,2
0.003890626262626262,3.2125902000000005e-07,6795000.5,135000,2
0.0053320808080808075,3.2125902000000005e-07,6805000.5,135000,2
0.004765272727272727,3.2125902000000005e-07,6815000.5,135000,2
0.005197757575757575,3.2125902000000005e-07,6825000.5,135000,2
0.005814323232323232,3.2125902000000005e-07,6835000.5,135000,2
0.003948242424242424,3.2125902000000005e-07,6845000.5,135000,2
0.006284141414141415,3.2125902000000005e-07,6855000.5,135000,2
0.003961333333333333,3.4931958000000007e-07,6865000.5,135000,2
0.004437595959595959,3.5095308000000006e-07,6875000.5,135000,2
0.005294484848484848,3.5095308000000006e-07,6885000.5,135000,2
0.00347759595959596,3.5095308000000006e-07,6895000.5,135000,2
0.004255434343434344,3.7819391999999995e-07,6905000.5,135000,2
0.0045646666666666665,3.8064714e-07,6915000.5,135000,2
0.005261737373737374,3.8064714e-07,6925000.5,135000,2
0.004596606060606061,3.8064714000000006e-07,6935000.5,135000,2
0.006447090909090909,3.8064714000000006e-07,6945000.5,135000,2
0.004993232323232323,3.8064714e-07,6955000.5,135000,2
0.006066626262626262,3.8064714e-07,6965000.5,135000,2
0.00380579797979798,3.8064714e-07,6975000.5,135000,2
0.0044587070707070705,3.8064714e-07,6985000.5,135000,2
0.00483420202020202,3.8064714000000006e-07,6995000.5,135000,2
0.006400161616161617,3.8064714e-07,7005000.5,135000,2
0.0031051717171717173,3.8064714e-07,7015000.5,135000,2
0.003801373737373737,3.8064714e-07,7025000.5,135000,2
0.004092747474747476,3.8064714e-07,7035000.5,135000,2
0.00202729292929293,3.8064714000000006e-07,7045000.5,135000,2
0.002176909090909091,3.9844932000000005e-07,7055000.5,135000,2
0.0035353535353535356,4.103412e-07,7065000.5,135000,2
0.003452242424242425,4.103412e-07,7075000.5,135000,2
0.0028338787878787884,4.1034120000000007e-07,7085000.5,135000,2
0.005673535353535353,4.1034120000000007e-07,7095000.5,135000,2
0.004352040404040404,4.1034120000000007e-07,7105000.5,135000,2
0.0033609898989898986,4.103412e-07,7115000.5,135000,2
0.002621434343434343,4.0213212000000003e-07,7125000.5,135000,2
0.005015131313131313,3.5694060000000013e-07,7135000.5,135000,2
0.0040888888888888884,3.569406000000001e-07,7145000.5,135000,2
0.0030611717171717175,3.546537000000001e-07,7155000.5,135000,2
0.00649719191919192,3.2724654000000007e-07,7165000.5,135000,2
0.0037101212121212128,3.2724654e-07,7175000.5,135000,2
0.005295696969696969,3.2724654000000007e-07,7185000.5,135000,2
0.0031503232323232327,3.2724654000000007e-07,7195000.5,135000,2
0.00452210101010101,3.2724654000000007e-07,7205000.5,135000,2
0.004222141414141414,3.2724654000000007e-07,7215000.5,135000,2
0.003399575757575758,3.325984800000001e-07,7225000.5,135000,2
0.004568585858585859,3.335488800000001e-07,7235000.5,135000,2
0.004820484848484848,3.2724654000000007e-07,7245000.5,135000,2
0.004316161616161616,2.9755248e-07,7255000.5,135000,2
0.0040366262626262625,2.9755248e-07,7265000.5,135000,2
0.005496424242424241,2.9755248000000006e-07,7275000.5,135000,2
0.0033690707070707076,2.9755248000000006e-07,7285000.5,135000,2
0.006285151515151515,2.9755248e-07,7295000.5,135000,2
0.005169353535353536,2.9755248e-07,7305000.5,135000,2
0.006736909090909093,2.9755248e-07,7315000.5,135000,2
0.005904585858585858,2.9755248e-07,7325000.5,135000,2
0.00484759595959596,2.9755248000000006e-07,7335000.5,135000,2
0.005318565656565656,2.9755248e-07,7345000.5,135000,2
0.00392640404040404,2.9755248e-07,7355000.5,135000,2
0.004748242424242424,2.9755248e-07,7365000.5,135000,2
0.004170868686868687,2.9755248e-07,7375000.5,135000,2
0.0037558585858585855,2.9755248000000006e-07,7385000.5,135000,2
0.006117171717171718,2.9755248e-07,7395000.5,135000,2
0.005025313131313132,2.9755248e-07,7405000.5,135000,2
0.0024372121212121213,2.9755248e-07,7415000.5,135000,2
0.0034153333333333336,2.6785842e-07,7425000.5,135000,2
0.004265656565656566,2.6785842000000006e-07,7435000.5,135000,2
0.005239252525252526,2.6785842000000006e-07,7445000.5,135000,2
0.005281636363636364,2.6785842000000006e-07,7455000.5,135000,2
0.004001434343434343,2.6785842000000006e-07,7465000.5,135000,2
0.003607292929292929,2.6785842e-07,7475000.5,135000,2
0.0054261414141414145,2.8137785999999996e-07,7485000.5,135000,2
0.0060471717171717175,2.6785842e-07,7495000.5,135000,2
0.0047659393939393935,2.6785842000000006e-07,7505000.5,135000,2
0.0052576969696969695,2.6785842000000006e-07,7515000.5,135000,2
0.004474040404040404,2.6785842000000006e-07,7525000.5,135000,2
0.004689717171717171,2.3816436e-07,7535000.5,135000,2
0.00628888888888889,2.3816436e-07,7545000.5,135000,2
0.003809171717171717,2.3816435999999997e-07,7555000.5,135000,2
0.006615070707070706,2.3816436e-07,7565000.5,135000,2
0.004746000000000001,2.3816435999999997e-07,7575000.5,135000,2
0.005230545454545455,2.3816435999999997e-07,7585000.5,135000,2
0.006135131313131314,2.3816436e-07,7595000.5,135000,2
0.005815131313131313,2.3816435999999997e-07,7605000.5,135000,2
0.0035923434343434345,2.3816436e-07,7615000.5,135000,2
0.004169858585858586,2.3816435999999997e-07,7625000.5,135000,2
0.0055051717171717175,2.3816435999999997e-07,7635000.5,135000,2
0.004892101010101011,2.3816436e-07,7645000.5,135000,2
0.004831818181818182,2.4944442e-07,7655000.5,135000,2
0.005281414141414142,2.6785842000000006e-07,7665000.5,135000,2
0.005160646464646464,2.6785842e-07,7675000.5,135000,2
0.003895757575757576,2.6785842e-07,7685000.5,135000,2
0.0039335151515151505,2.6785842000000006e-07,7695000.5,135000,2
0.004049151515151515,2.6785842000000006e-07,7705000.5,135000,2
0.0040061818181818185,2.6785842000000006e-07,7715000.5,135000,2
0.004310040404040404,2.6785842e-07,7725000.5,135000,2
