0,1,2,gen,rep
0.008896270707070707,3.328e-07,7150000.5,105000,3
0.007064559595959596,3.328e-07,7250000.5,105000,3
0.008889353535353537,3.328e-07,7350000.5,105000,3
0.008456541414141414,3.328e-07,7450000.5,105000,3
0.007909751515151515,3.328e-07,7550000.5,105000,3
0.007238234343434344,3.328e-07,7650000.5,105000,3
0.00807709292929293,3.328e-07,7750000.5,105000,3
0.007778656565656565,3.328e-07,7850000.5,105000,3
0.0070223333333333336,3.328e-07,7950000.5,105000,3
0.008231977777777778,2.496e-07,8050000.5,105000,3
0.007736183838383838,2.496e-07,8150000.5,105000,3
0.008005416161616161,2.496e-07,8250000.5,105000,3
0.006399608080808081,2.496e-07,8350000.5,105000,3
0.008613218181818181,2.496e-07,8450000.5,105000,3
0.007673060606060607,2.496e-07,8550000.5,105000,3
0.008239864646464645,2.496e-07,8650000.5,105000,3
0.008789436363636364,2.496e-07,8750000.5,105000,3
0.008105137373737373,2.496e-07,8850000.5,105000,3
0.00803889494949495,2.496e-07,8950000.5,105000,3
0.007679872727272727,2.08e-07,9050000.5,105000,3
0.007748789898989899,2.08e-07,9150000.5,105000,3
0.007391432323232323,2.08e-07,9250000.5,105000,3
0.007668921212121212,2.08e-07,9350000.5,105000,3
0.007157240404040403,2.08e-07,9450000.5,105000,3
0.007652238383838383,2.08e-07,9550000.5,105000,3
0.00756830101010101,2.08e-07,9650000.5,105000,3
0.008026826262626262,2.08e-07,9750000.5,105000,3
0.007979761616161615,2.08e-07,9850000.5,105000,3
0.007611987878787879,2.08e-07,9950000.5,105000,3
0.008241240404040404,6.24e-07,50000.5,100000,26
0.008545234343434344,6.24e-07,150000.5,100000,26
0.008082870707070706,6.24e-07,250000.5,100000,26
0.008372422222222222,6.24e-07,350000.5,100000,26
0.007648187878787879,6.24e-07,450000.5,100000,26
0.008339066666666667,6.24e-07,550000.5,100000,26
0.00802270707070707,6.24e-07,650000.5,100000,26
0.008107018181818183,6.24e-07,750000.5,100000,26
0.00865009696969697,6.24e-07,850000.5,100000,26
0.008435660606060606,6.24e-07,950000.5,100000,26
0.008521173737373738,5.824e-07,1050000.5,100000,26
0.007928686868686868,5.824e-07,1150000.5,100000,26
0.008268975757575757,5.824e-07,1250000.5,100000,26
0.008299416161616162,5.824e-07,1350000.5,100000,26
0.009050737373737374,5.824e-07,1450000.5,100000,26
0.00800290101010101,5.824e-07,1550000.5,100000,26
0.007740426262626263,5.824e-07,1650000.5,100000,26
0.007844472727272728,5.824e-07,1750000.5,100000,26
0.008891339393939393,5.824e-07,1850000.5,100000,26
0.008127830303030303,5.824e-07,1950000.5,100000,26
0.007944191919191919,4.992e-07,2050000.5,100000,26
0.00864328282828283,4.992e-07,2150000.5,100000,26
0.008121135353535354,4.992e-07,2250000.5,100000,26
0.008219163636363635,4.992e-07,2350000.5,100000,26
0.008192842424242425,4.992e-07,2450000.5,100000,26
0.007628286868686869,4.992e-07,2550000.5,100000,26
0.008059094949494949,4.992e-07,2650000.5,100000,26
0.007945921212121213,4.992e-07,2750000.5,100000,26
0.007949721212121213,4.992e-07,2850000.5,100000,26
0.008908147474747476,4.992e-07,2950000.5,100000,26
0.008106012121212121,4.576e-07,3050000.5,100000,26
0.009142915151515153,4.576e-07,3150000.5,100000,26
0.0096568,4.576e-07,3250000.5,100000,26
0.00793179595959596,4.576e-07,3350000.5,100000,26
0.00853059191919192,4.576e-07,3450000.5,100000,26
0.007819159595959597,4.576e-07,3550000.5,100000,26
0.008489567676767677,4.576e-07,3650000.5,100000,26
0.007228913131313131,4.576e-07,3750000.5,100000,26
0.007930664646464646,4.576e-07,3850000.5,100000,26
0.008091335353535354,4.576e-07,3950000.5,100000,26
0.008527975757575757,4.16e-07,4050000.5,100000,26
0.008982953535353536,4.16e-07,4150000.5,100000,26
0.008091753535353536,4.16e-07,4250000.5,100000,26
0.00775489494949495,4.16e-07,4350000.5,100000,26
0.008181422222222222,4.16e-07,4450000.5,100000,26
0.0076834646464646475,4.16e-07,4550000.5,100000,26
0.008464264646464647,4.16e-07,4650000.5,100000,26
0.007711078787878788,4.16e-07,4750000.5,100000,26
0.008678476767676769,4.16e-07,4850000.5,100000,26
0.007656272727272727,4.16e-07,4950000.5,100000,26
0.008732230303030303,4.16e-07,5050000.5,100000,26
0.007436216161616162,4.16e-07,5150000.5,100000,26
0.007872381818181819,4.16e-07,5250000.5,100000,26
0.008452337373737375,4.16e-07,5350000.5,100000,26
0.008715848484848486,4.16e-07,5450000.5,100000,26
0.007894652525252524,4.16e-07,5550000.5,100000,26
0.00852879797979798,4.16e-07,5650000.5,100000,26
0.008733167676767678,4.16e-07,5750000.5,100000,26
0.007630844444444444,4.16e-07,5850000.5,100000,26
0.00820870101010101,4.16e-07,5950000.5,100000,26
0.008637284848484849,3.744e-07,6050000.5,100000,26
0.007932915151515152,3.744e-07,6150000.5,100000,26
0.007287797979797981,3.744e-07,6250000.5,100000,26
0.008288616161616162,3.744e-07,6350000.5,100000,26
0.0076945535353535365,3.744e-07,6450000.5,100000,26
0.008408052525252526,3.744e-07,6550000.5,100000,26
0.007996056565656565,3.744e-07,6650000.5,100000,26
0.00834878787878788,3.744e-07,6750000.5,100000,26
0.008108127272727273,3.744e-07,6850000.5,100000,26
0.00827720606060606,3.744e-07,6950000.5,100000,26
0.008358610101010102,3.328e-07,7050000.5,100000,26
0.008280816161616163,3.328e-07,7150000.5,100000,26
0.008791452525252525,3.328e-07,7250000.5,100000,26
0.0077795050505050515,3.328e-07,7350000.5,100000,26
0.007495242424242424,3.328e-07,7450000.5,100000,26
0.008025872727272726,3.328e-07,7550000.5,100000,26
0.007849014141414142,3.328e-07,7650000.5,100000,26
0.007969478787878789,3.328e-07,7750000.5,100000,26
0.007562276767676767,3.328e-07,7850000.5,100000,26
0.008129028282828283,3.328e-07,7950000.5,100000,26
0.007888373737373737,2.496e-07,8050000.5,100000,26
0.008194632323232321,2.496e-07,8150000.5,100000,26
0.007811408080808081,2.496e-07,8250000.5,100000,26
0.008033864646464647,2.496e-07,8350000.5,100000,26
0.008277052525252526,2.496e-07,8450000.5,100000,26
0.008218886868686869,2.496e-07,8550000.5,100000,26
0.00795170909090909,2.496e-07,8650000.5,100000,26
0.007404935353535354,2.496e-07,8750000.5,100000,26
0.006918476767676768,2.496e-07,8850000.5,100000,26
0.008740771717171717,2.496e-07,8950000.5,100000,26
0.008269456565656566,2.08e-07,9050000.5,100000,26
0.007995402020202021,2.08e-07,9150000.5,100000,26
0.007013971717171717,2.08e-07,9250000.5,100000,26
0.00685469494949495,2.08e-07,9350000.5,100000,26
0.007897620202020202,2.08e-07,9450000.5,100000,26
0.007678103030303031,2.08e-07,9550000.5,100000,26
0.00879179393939394,2.08e-07,9650000.5,100000,26
0.00879050505050505,2.08e-07,9750000.5,100000,26
0.00788091111111111,2.08e-07,9850000.5,100000,26
0.006927767676767677,2.08e-07,9950000.5,100000,26
0.007979474747474747,2.08e-07,50000.5,80000,4
0.0076472343434343445,2.08e-07,150000.5,80000,4
0.007227634343434344,2.08e-07,250000.5,80000,4
0.008184230303030303,2.08e-07,350000.5,80000,4
0.006722482828282828,2.08e-07,450000.5,80000,4
0.007126307070707071,2.08e-07,550000.5,80000,4
0.007883638383838383,2.08e-07,650000.5,80000,4
0.007554177777777777,2.08e-07,750000.5,80000,4
0.007137820202020202,2.08e-07,850000.5,80000,4
0.009053446464646465,2.08e-07,950000.5,80000,4
0.008448553535353535,2.496e-07,1050000.5,80000,4
0.006934214141414142,2.496e-07,1150000.5,80000,4
0.00733468686868687,2.496e-07,1250000.5,80000,4
0.007666785858585858,2.496e-07,1350000.5,80000,4
0.008302555555555554,2.496e-07,1450000.5,80000,4
0.007494018181818183,2.496e-07,1550000.5,80000,4
0.007124181818181819,2.496e-07,1650000.5,80000,4
0.008064408080808081,2.496e-07,1750000.5,80000,4
0.007186787878787879,2.496e-07,1850000.5,80000,4
0.008933670707070707,2.496e-07,1950000.5,80000,4
0.008039175757575758,3.328e-07,2050000.5,80000,4
0.0081474,3.328e-07,2150000.5,80000,4
0.008219749494949495,3.328e-07,2250000.5,80000,4
0.008301888888888888,3.328e-07,2350000.5,80000,4
0.007531486868686868,3.328e-07,2450000.5,80000,4
0.007185024242424242,3.328e-07,2550000.5,80000,4
0.0073209344052772626,3.328e-07,2650000.5,80000,4
0.007883191919191918,3.328e-07,2750000.5,80000,4
0.008219145454545456,3.328e-07,2850000.5,80000,4
0.008348234260977118,3.328e-07,2950000.5,80000,4
0.0083790101010101,3.744e-07,3050000.5,80000,4
0.007978193939393939,3.744e-07,3150000.5,80000,4
0.007750359595959596,3.744e-07,3250000.5,80000,4
0.007928450505050505,3.744e-07,3350000.5,80000,4
0.007330577777777778,3.744e-07,3450000.5,80000,4
0.00781950101010101,3.744e-07,3550000.5,80000,4
0.008342262626262626,3.744e-07,3650000.5,80000,4
0.008264268686868687,3.744e-07,3750000.5,80000,4
0.007889113131313132,3.744e-07,3850000.5,80000,4
0.00802269696969697,3.744e-07,3950000.5,80000,4
0.009163494949494951,4.16e-07,4050000.5,80000,4
0.008348145454545455,4.16e-07,4150000.5,80000,4
0.008476523232323233,4.16e-07,4250000.5,80000,4
0.008516513131313132,4.16e-07,4350000.5,80000,4
0.00850188484848485,4.16e-07,4450000.5,80000,4
0.007967262626262628,4.16e-07,4550000.5,80000,4
0.008036430303030303,4.16e-07,4650000.5,80000,4
0.007324521212121212,4.16e-07,4750000.5,80000,4
0.007928351515151517,4.16e-07,4850000.5,80000,4
0.008921640404040403,4.16e-07,4950000.5,80000,4
0.008271973737373739,4.16e-07,5050000.5,80000,4
0.007932785858585858,4.16e-07,5150000.5,80000,4
0.008589969696969697,4.16e-07,5250000.5,80000,4
0.007855058585858585,4.16e-07,5350000.5,80000,4
0.007770432323232324,4.16e-07,5450000.5,80000,4
0.00806629898989899,4.16e-07,5550000.5,80000,4
0.00804809696969697,4.16e-07,5650000.5,80000,4
0.007948642424242425,4.16e-07,5750000.5,80000,4
0.008902824242424244,4.16e-07,5850000.5,80000,4
0.007971715151515152,4.16e-07,5950000.5,80000,4
0.00820798787878788,4.576e-07,6050000.5,80000,4
0.008615610101010102,4.576e-07,6150000.5,80000,4
0.007105456565656566,4.576e-07,6250000.5,80000,4
0.00810999797979798,4.576e-07,6350000.5,80000,4
0.00894540606060606,4.576e-07,6450000.5,80000,4
0.008793935353535355,4.576e-07,6550000.5,80000,4
0.008319319191919191,4.576e-07,6650000.5,80000,4
0.007861460606060605,4.576e-07,6750000.5,80000,4
0.008734957575757575,4.576e-07,6850000.5,80000,4
0.007134086868686868,4.576e-07,6950000.5,80000,4
0.008118511111111112,4.992e-07,7050000.5,80000,4
0.008068842424242424,4.992e-07,7150000.5,80000,4
0.008438963636363636,4.992e-07,7250000.5,80000,4
0.008863062626262627,4.992e-07,7350000.5,80000,4
0.008324280808080809,4.992e-07,7450000.5,80000,4
0.008052391919191918,4.992e-07,7550000.5,80000,4
0.008766460606060606,4.992e-07,7650000.5,80000,4
0.008140426262626264,4.992e-07,7750000.5,80000,4
0.008454086868686869,4.992e-07,7850000.5,80000,4
0.008190339393939395,4.992e-07,7950000.5,80000,4
0.0086301898989899,5.824e-07,8050000.5,80000,4
0.00818690101010101,5.824e-07,8150000.5,80000,4
0.007758355555555555,5.824e-07,8250000.5,80000,4
0.009073266666666666,5.824e-07,8350000.5,80000,4
0.008841139393939395,5.824e-07,8450000.5,80000,4
0.008480806060606062,5.824e-07,8550000.5,80000,4
0.00846048282828283,5.824e-07,8650000.5,80000,4
0.007809339393939394,5.824e-07,8750000.5,80000,4
0.008075965656565657,5.824e-07,8850000.5,80000,4
0.008082670707070708,5.824e-07,8950000.5,80000,4
0.008137032323232323,6.24e-07,9050000.5,80000,4
0.008421244444444444,6.24e-07,9150000.5,80000,4
0.00882619797979798,6.24e-07,9250000.5,80000,4
0.00860008484848485,6.24e-07,9350000.5,80000,4
0.00815109494949495,6.24e-07,9450000.5,80000,4
0.009023753535353536,6.24e-07,9550000.5,80000,4
0.0082145898989899,6.24e-07,9650000.5,80000,4
0.008509912636569781,6.24e-07,9750000.5,80000,4
0.008080781818181818,6.24e-07,9850000.5,80000,4
0.008751852525252526,6.24e-07,9950000.5,80000,4
0.009049365656565658,6.24e-07,50000.5,120000,12
0.007765274747474748,6.24e-07,150000.5,120000,12
0.008498909090909092,6.24e-07,250000.5,120000,12
0.00811949696969697,6.24e-07,350000.5,120000,12
0.008316361616161616,6.24e-07,450000.5,120000,12
0.008377149494949495,6.24e-07,550000.5,120000,12
0.008465733333333334,6.24e-07,650000.5,120000,12
0.008813474747474747,6.24e-07,750000.5,120000,12
0.008623115151515152,6.24e-07,850000.5,120000,12
0.008705937373737373,6.24e-07,950000.5,120000,12
0.008613333333333332,5.824e-07,1050000.5,120000,12
0.007681733333333333,5.824e-07,1150000.5,120000,12
0.009001375757575758,5.824e-07,1250000.5,120000,12
0.008230058585858586,5.824e-07,1350000.5,120000,12
0.008208476767676769,5.824e-07,1450000.5,120000,12
0.007850737373737374,5.824e-07,1550000.5,120000,12
0.008417527272727272,5.824e-07,1650000.5,120000,12
0.008808486868686868,5.824e-07,1750000.5,120000,12
0.008256147474747476,5.824e-07,1850000.5,120000,12
0.008056353535353536,5.824e-07,1950000.5,120000,12
0.008707119191919192,4.992e-07,2050000.5,120000,12
0.00854880202020202,4.992e-07,2150000.5,120000,12
0.00922319393939394,4.992e-07,2250000.5,120000,12
0.008159430303030303,4.992e-07,2350000.5,120000,12
0.007859692929292929,4.992e-07,2450000.5,120000,12
0.00810809090909091,4.992e-07,2550000.5,120000,12
0.009010476767676768,4.992e-07,2650000.5,120000,12
0.0077416222222222225,4.992e-07,2750000.5,120000,12
0.008132868686868687,4.992e-07,2850000.5,120000,12
0.008009329292929293,4.992e-07,2950000.5,120000,12
0.008272808080808082,4.576e-07,3050000.5,120000,12
0.00860010303030303,4.576e-07,3150000.5,120000,12
0.008146632323232324,4.576e-07,3250000.5,120000,12
0.008545684848484848,4.576e-07,3350000.5,120000,12
0.0081958,4.576e-07,3450000.5,120000,12
0.007595422222222223,4.576e-07,3550000.5,120000,12
0.008104660606060606,4.576e-07,3650000.5,120000,12
0.008435951515151516,4.576e-07,3750000.5,120000,12
0.007987262626262627,4.576e-07,3850000.5,120000,12
0.007625561616161616,4.576e-07,3950000.5,120000,12
0.007920674747474748,4.16e-07,4050000.5,120000,12
0.00910479191919192,4.16e-07,4150000.5,120000,12
0.007683513131313131,4.16e-07,4250000.5,120000,12
0.00858929696969697,4.16e-07,4350000.5,120000,12
0.008729733333333333,4.16e-07,4450000.5,120000,12
0.007455363636363636,4.16e-07,4550000.5,120000,12
0.008021775757575757,4.16e-07,4650000.5,120000,12
0.008303733333333334,4.16e-07,4750000.5,120000,12
0.00839819393939394,4.16e-07,4850000.5,120000,12
0.007970024242424243,4.16e-07,4950000.5,120000,12
0.00806959797979798,4.16e-07,5050000.5,120000,12
0.007340090909090909,4.16e-07,5150000.5,120000,12
0.007892523232323234,4.16e-07,5250000.5,120000,12
0.008390947474747475,4.16e-07,5350000.5,120000,12
0.00799230909090909,4.16e-07,5450000.5,120000,12
0.008323472727272728,4.16e-07,5550000.5,120000,12
0.00746339393939394,4.16e-07,5650000.5,120000,12
0.008312579797979799,4.16e-07,5750000.5,120000,12
0.008561167676767676,4.16e-07,5850000.5,120000,12
0.007414957575757576,4.16e-07,5950000.5,120000,12
0.008814860606060607,3.744e-07,6050000.5,120000,12
0.008603515151515152,3.744e-07,6150000.5,120000,12
0.008064707070707071,3.744e-07,6250000.5,120000,12
0.007919933333333334,3.744e-07,6350000.5,120000,12
0.007286606060606061,3.744e-07,6450000.5,120000,12
0.008172210101010102,3.744e-07,6550000.5,120000,12
0.007544444444444446,3.744e-07,6650000.5,120000,12
0.008016612121212121,3.744e-07,6750000.5,120000,12
0.008729872727272728,3.744e-07,6850000.5,120000,12
0.008046123232323232,3.744e-07,6950000.5,120000,12
0.00851531313131313,3.328e-07,7050000.5,120000,12
0.008512868686868687,3.328e-07,7150000.5,120000,12
0.007977523232323234,3.328e-07,7250000.5,120000,12
0.008559010101010102,3.328e-07,7350000.5,120000,12
0.008344157575757577,3.328e-07,7450000.5,120000,12
0.007484438383838384,3.328e-07,7550000.5,120000,12
0.007870872727272727,3.328e-07,7650000.5,120000,12
0.007654953535353536,3.328e-07,7750000.5,120000,12
0.007098191919191919,3.328e-07,7850000.5,120000,12
0.008258076767676767,3.328e-07,7950000.5,120000,12
0.00866689292929293,2.496e-07,8050000.5,120000,12
0.007497802020202021,2.496e-07,8150000.5,120000,12
0.00719321212121212,2.496e-07,8250000.5,120000,12
0.006900947474747475,2.496e-07,8350000.5,120000,12
0.008428393939393939,2.496e-07,8450000.5,120000,12
0.007303349494949496,2.496e-07,8550000.5,120000,12
0.007736717171717172,2.496e-07,8650000.5,120000,12
0.007784446464646464,2.496e-07,8750000.5,120000,12
0.007726084848484849,2.496e-07,8850000.5,120000,12
0.008407163636363636,2.496e-07,8950000.5,120000,12
0.008148373737373739,2.08e-07,9050000.5,120000,12
0.007021014141414142,2.08e-07,9150000.5,120000,12
0.006789266666666668,2.08e-07,9250000.5,120000,12
0.007856206060606061,2.08e-07,9350000.5,120000,12
0.006593139393939394,2.08e-07,9450000.5,120000,12
0.007974274747474747,2.08e-07,9550000.5,120000,12
0.00767230303030303,2.08e-07,9650000.5,120000,12
0.008579165656565656,2.08e-07,9750000.5,120000,12
0.00700459191919192,2.08e-07,9850000.5,120000,12
0.0082667898989899,2.08e-07,9950000.5,120000,12
0.007989456565656567,6.24e-07,50000.5,90000,14
0.008641383838383839,6.24e-07,150000.5,90000,14
0.008070943434343435,6.24e-07,250000.5,90000,14
0.00804888484848485,6.24e-07,350000.5,90000,14
0.008151070707070707,6.24e-07,450000.5,90000,14
0.008164905050505052,6.24e-07,550000.5,90000,14
0.008043953535353535,6.24e-07,650000.5,90000,14
0.006967121212121213,6.24e-07,750000.5,90000,14
0.007346137373737374,6.24e-07,850000.5,90000,14
0.009236616161616161,6.24e-07,950000.5,90000,14
0.008353971717171718,5.824e-07,1050000.5,90000,14
0.008540359595959597,5.824e-07,1150000.5,90000,14
0.008082258585858586,5.824e-07,1250000.5,90000,14
0.007769460606060607,5.824e-07,1350000.5,90000,14
0.007809410101010101,5.824e-07,1450000.5,90000,14
0.007797315151515152,5.824e-07,1550000.5,90000,14
0.008143460606060606,5.824e-07,1650000.5,90000,14
0.008687830303030303,5.824e-07,1750000.5,90000,14
0.008259200000000001,5.824e-07,1850000.5,90000,14
0.008989448484848485,5.824e-07,1950000.5,90000,14
0.008012470707070707,4.992e-07,2050000.5,90000,14
0.008297610101010102,4.992e-07,2150000.5,90000,14
0.007984672727272728,4.992e-07,2250000.5,90000,14
0.008154563636363637,4.992e-07,2350000.5,90000,14
0.007974357575757577,4.992e-07,2450000.5,90000,14
0.008379442424242425,4.992e-07,2550000.5,90000,14
0.008567666666666666,4.992e-07,2650000.5,90000,14
0.007403515151515151,4.992e-07,2750000.5,90000,14
0.008305741414141414,4.992e-07,2850000.5,90000,14
0.008518636363636364,4.992e-07,2950000.5,90000,14
0.007955876767676767,4.576e-07,3050000.5,90000,14
0.008421517171717172,4.576e-07,3150000.5,90000,14
0.008788040404040404,4.576e-07,3250000.5,90000,14
0.007877735353535354,4.576e-07,3350000.5,90000,14
0.00859548282828283,4.576e-07,3450000.5,90000,14
0.007811379797979798,4.576e-07,3550000.5,90000,14
0.008642177777777779,4.576e-07,3650000.5,90000,14
0.0077115939393939395,4.576e-07,3750000.5,90000,14
0.009274676767676768,4.576e-07,3850000.5,90000,14
0.0081499898989899,4.576e-07,3950000.5,90000,14
0.008545646464646466,4.16e-07,4050000.5,90000,14
0.007834454545454545,4.16e-07,4150000.5,90000,14
0.008213763636363638,4.16e-07,4250000.5,90000,14
0.008632430303030304,4.16e-07,4350000.5,90000,14
0.007899757575757576,4.16e-07,4450000.5,90000,14
0.00831149292929293,4.16e-07,4550000.5,90000,14
0.007980333333333332,4.16e-07,4650000.5,90000,14
0.007306313131313131,4.16e-07,4750000.5,90000,14
0.008344159595959596,4.16e-07,4850000.5,90000,14
0.0077557393939393935,4.16e-07,4950000.5,90000,14
0.008378505050505051,4.16e-07,5050000.5,90000,14
0.008104957575757576,4.16e-07,5150000.5,90000,14
0.00810269494949495,4.16e-07,5250000.5,90000,14
0.007710030303030303,4.16e-07,5350000.5,90000,14
0.007889567676767677,4.16e-07,5450000.5,90000,14
0.008026145454545455,4.16e-07,5550000.5,90000,14
0.008149248484848486,4.16e-07,5650000.5,90000,14
0.008134779797979797,4.16e-07,5750000.5,90000,14
0.008527151515151515,4.16e-07,5850000.5,90000,14
0.008325523232323233,4.16e-07,5950000.5,90000,14
0.008559426262626263,3.744e-07,6050000.5,90000,14
0.007545672727272727,3.744e-07,6150000.5,90000,14
0.008701822222222223,3.744e-07,6250000.5,90000,14
0.007997923232323232,3.744e-07,6350000.5,90000,14
