pi,window_r,window_locations,gen,rep
0.003460591919191919,6.38853e-07,4750000.5,90000,6
0.002964331313131313,7.502820000000001e-08,4850000.5,90000,6
0.003120810101010101,6.538812000000001e-07,4950000.5,90000,6
0.003461010101010102,3.5694059999999997e-07,5050000.5,90000,6
0.003175323232323233,6.000000000000001e-08,5150000.5,90000,6
0.0032748040404040404,1.673952e-07,5250000.5,90000,6
0.0033295131313131315,2.495454e-07,5350000.5,90000,6
0.0036142646464646464,6.000000000000001e-08,5450000.5,90000,6
0.003130824242424243,3.5694059999999997e-07,5550000.5,90000,6
0.0033788848484848483,3.5694059999999997e-07,5650000.5,90000,6
0.002969058585858586,3.5694059999999997e-07,5750000.5,90000,6
0.0033779575757575753,3.569406000000001e-07,5850000.5,90000,6
0.004153440404040404,1.2477624000000001e-06,5950000.5,90000,6
0.003738898989898989,6.538812e-07,6050000.5,90000,6
0.003092470707070707,3.5694059999999997e-07,6150000.5,90000,6
0.00440530101010101,6.538812000000001e-07,6250000.5,90000,6
0.003603450505050505,3.5694059999999997e-07,6350000.5,90000,6
0.00315819595959596,3.5694059999999997e-07,6450000.5,90000,6
0.0028654464646464648,5.88363e-07,6550000.5,90000,6
0.003608757575757576,4.224588e-07,6650000.5,90000,6
0.002893329292929293,6.000000000000001e-08,6750000.5,90000,6
0.0036210727272727276,6.538812e-07,6850000.5,90000,6
0.004216547474747475,3.569406000000001e-07,6950000.5,90000,6
0.0038375474747474755,1.0782348e-06,7050000.5,90000,6
0.0034597595959595957,5.264682e-07,7150000.5,90000,6
0.004090646464646464,6.000000000000001e-08,7250000.5,90000,6
0.0030973595959595964,6.000000000000001e-08,7350000.5,90000,6
0.003733890909090909,6.538812e-07,7450000.5,90000,6
0.0034692545454545454,6.000000000000001e-08,7550000.5,90000,6
0.0034776,3.5694059999999997e-07,7650000.5,90000,6
0.004232644444444445,6.538812000000001e-07,7750000.5,90000,6
0.00299879595959596,3.5694059999999997e-07,7850000.5,90000,6
0.003917860606060607,6.000000000000001e-08,7950000.5,90000,6
0.003479262626262626,1.076334e-06,8050000.5,90000,6
0.0027235676767676767,6.000000000000001e-08,8150000.5,90000,6
0.0041577070707070705,2.4568440000000004e-07,8250000.5,90000,6
0.0035970383838383837,6.538812000000001e-07,8350000.5,90000,6
0.00328199797979798,3.5694059999999997e-07,8450000.5,90000,6
0.003334939393939394,6.000000000000001e-08,8550000.5,90000,6
0.0028979454545454545,9.508217999999998e-07,8650000.5,90000,6
0.0034428484848484844,6.000000000000001e-08,8750000.5,90000,6
0.003480777777777778,1.9697640000000002e-07,8850000.5,90000,6
0.003510288888888889,5.169048e-07,8950000.5,90000,6
0.0034761111111111112,6.000000000000001e-08,9050000.5,90000,6
0.0034912929292929295,3.5694059999999997e-07,9150000.5,90000,6
0.0036820222222222225,9.508218000000001e-07,9250000.5,90000,6
0.002595290909090909,6.000000000000001e-08,9350000.5,90000,6
0.0031304747474747477,6.000000000000001e-08,9450000.5,90000,6
0.0029379858585858593,6.000000000000001e-08,9550000.5,90000,6
0.003485137373737374,6.538812000000001e-07,9650000.5,90000,6
0.003356311111111111,6.538812e-07,9750000.5,90000,6
0.0025875777777777777,6.000000000000001e-08,9850000.5,90000,6
0.004457311111111111,9.338280000000001e-08,9950000.5,90000,6
0.00401440202020202,3.5694e-07,50000.5,115000,18
0.003321840404040404,3.5694059999999997e-07,150000.5,115000,18
0.0029614787878787883,6.000000000000001e-08,250000.5,115000,18
0.003405907070707071,6.538812e-07,350000.5,115000,18
0.003936852525252526,6.538812000000001e-07,450000.5,115000,18
0.004146361616161617,9.508218000000001e-07,550000.5,115000,18
0.003322327272727273,6.000000000000001e-08,650000.5,115000,18
0.0035379292929292932,9.508218000000001e-07,750000.5,115000,18
0.0037193636363636365,9.508218000000001e-07,850000.5,115000,18
0.0034745636363636362,6.538812e-07,950000.5,115000,18
0.004336066666666667,1.2477624e-06,1050000.5,115000,18
0.003275018181818182,6.000000000000001e-08,1150000.5,115000,18
0.0035843131313131314,5.68464e-07,1250000.5,115000,18
0.0034529111111111115,7.392984e-07,1350000.5,115000,18
0.0037688888888888893,6.538812000000001e-07,1450000.5,115000,18
0.003751428282828283,3.5694059999999997e-07,1550000.5,115000,18
0.0038037090909090908,3.5694059999999997e-07,1650000.5,115000,18
0.0034590787878787874,4.2055800000000005e-07,1750000.5,115000,18
0.0033756565656565657,6.538812000000001e-07,1850000.5,115000,18
0.004209446464646465,3.5694059999999997e-07,1950000.5,115000,18
0.003430660606060606,3.5694059999999997e-07,2050000.5,115000,18
0.003691238383838384,6.538812e-07,2150000.5,115000,18
0.0035361212121212122,3.5694059999999997e-07,2250000.5,115000,18
0.0040043414141414145,6.000000000000001e-08,2350000.5,115000,18
0.003636385858585859,3.5694059999999997e-07,2450000.5,115000,18
0.002834234343434343,6.538812e-07,2550000.5,115000,18
0.004290335353535353,1.489812e-07,2650000.5,115000,18
0.003396735353535354,3.5694059999999997e-07,2750000.5,115000,18
0.0033300161616161613,3.5694059999999997e-07,2850000.5,115000,18
0.004311610101010101,1.0054697999999999e-06,2950000.5,115000,18
0.003716335353535353,3.5694059999999997e-07,3050000.5,115000,18
0.003964585858585858,3.5694059999999997e-07,3150000.5,115000,18
0.002499640404040404,6.000000000000001e-08,3250000.5,115000,18
0.0037412989898989893,3.131628e-07,3350000.5,115000,18
0.004322179797979798,3.5694059999999997e-07,3450000.5,115000,18
0.004072123232323232,6.538812e-07,3550000.5,115000,18
0.003092987878787879,6.538812e-07,3650000.5,115000,18
0.0038980424242424237,6.000000000000001e-08,3750000.5,115000,18
0.003621030303030303,6.538812000000001e-07,3850000.5,115000,18
0.0028564525252525253,3.5694059999999997e-07,3950000.5,115000,18
0.003710858585858586,6.538812000000001e-07,4050000.5,115000,18
0.003277517171717172,6.000000000000001e-08,4150000.5,115000,18
0.0032455373737373737,6.000000000000001e-08,4250000.5,115000,18
0.003074664646464647,3.5694059999999997e-07,4350000.5,115000,18
0.00355379797979798,6.538812e-07,4450000.5,115000,18
0.0028398000000000004,3.5694059999999997e-07,4550000.5,115000,18
0.002886668686868687,3.5694059999999997e-07,4650000.5,115000,18
0.0035357494949494945,3.5694059999999997e-07,4750000.5,115000,18
0.003883381818181818,9.508218000000001e-07,4850000.5,115000,18
0.003446278787878788,3.5694059999999997e-07,4950000.5,115000,18
0.003769860606060606,3.5694059999999997e-07,5050000.5,115000,18
0.0028972222222222225,6.000000000000001e-08,5150000.5,115000,18
0.003445816161616162,6.538812000000001e-07,5250000.5,115000,18
0.0033189393939393936,3.5694059999999997e-07,5350000.5,115000,18
0.00373590101010101,6.538812000000001e-07,5450000.5,115000,18
0.003079137373737374,1.9365e-07,5550000.5,115000,18
0.003968309090909092,5.202312000000001e-07,5650000.5,115000,18
0.0031387797979797985,3.5694059999999997e-07,5750000.5,115000,18
0.00374679797979798,9.508217999999998e-07,5850000.5,115000,18
0.003692519191919192,3.5694059999999997e-07,5950000.5,115000,18
0.0045832282828282825,1.2886890000000002e-06,6050000.5,115000,18
0.00425280404040404,9.508217999999998e-07,6150000.5,115000,18
0.003926048484848485,3.5694059999999997e-07,6250000.5,115000,18
0.0027356141414141416,6.000000000000001e-08,6350000.5,115000,18
0.003102280808080808,6.000000000000001e-08,6450000.5,115000,18
0.0033621030303030305,6.538812000000001e-07,6550000.5,115000,18
0.00358919797979798,3.569406000000001e-07,6650000.5,115000,18
0.0034327353535353535,6.538812e-07,6750000.5,115000,18
0.004220107070707071,6.538812e-07,6850000.5,115000,18
0.0035162585858585864,6.000000000000001e-08,6950000.5,115000,18
0.0031622585858585863,6.538812e-07,7050000.5,115000,18
0.003609983838383838,6.538812000000001e-07,7150000.5,115000,18
0.003280078787878788,6.538812e-07,7250000.5,115000,18
0.003989333333333334,6.538812e-07,7350000.5,115000,18
0.0033687292929292924,4.7092920000000006e-07,7450000.5,115000,18
0.0032576828282828286,3.569406000000001e-07,7550000.5,115000,18
0.0033710080808080807,6.000000000000001e-08,7650000.5,115000,18
0.0027104505050505054,3.5694059999999997e-07,7750000.5,115000,18
0.0031687272727272727,6.000000000000001e-08,7850000.5,115000,18
0.0035250303030303037,3.5694059999999997e-07,7950000.5,115000,18
0.002957341414141414,6.000000000000001e-08,8050000.5,115000,18
0.0033726343434343437,3.5694059999999997e-07,8150000.5,115000,18
0.0032043979797979796,6.000000000000001e-08,8250000.5,115000,18
0.003221987878787879,6.538812e-07,8350000.5,115000,18
0.0031068848484848486,5.860464e-07,8450000.5,115000,18
0.0033025939393939393,4.247754e-07,8550000.5,115000,18
0.003187319191919192,3.5694059999999997e-07,8650000.5,115000,18
0.00320049898989899,6.000000000000001e-08,8750000.5,115000,18
0.0033107959595959596,3.5694059999999997e-07,8850000.5,115000,18
0.003890406060606061,1.2477624000000001e-06,8950000.5,115000,18
0.0041106949494949495,3.5694059999999997e-07,9050000.5,115000,18
0.004045280808080809,6.538812e-07,9150000.5,115000,18
0.003922018181818181,5.549208e-07,9250000.5,115000,18
0.003550048484848485,6.538812e-07,9350000.5,115000,18
0.003229771717171717,3.5694059999999997e-07,9450000.5,115000,18
0.003654147474747475,6.000000000000001e-08,9550000.5,115000,18
0.0040208868686868685,6.538812e-07,9650000.5,115000,18
0.002640181818181818,3.5694059999999997e-07,9750000.5,115000,18
0.002693541414141414,1.0970646e-06,9850000.5,115000,18
0.00402840202020202,6.000000000000001e-08,9950000.5,115000,18
0.003768052525252525,6.000000000000001e-08,50000.5,80000,28
0.003770436363636363,6.000000000000001e-08,150000.5,80000,28
0.0033329252525252525,6.000000000000001e-08,250000.5,80000,28
0.0033543858585858588,6.538805999999999e-07,350000.5,80000,28
0.0037934,3.5694059999999997e-07,450000.5,80000,28
0.0035636121212121214,1.2477624000000001e-06,550000.5,80000,28
0.004316072727272727,6.000000000000001e-08,650000.5,80000,28
0.0038344464646464646,3.5694059999999997e-07,750000.5,80000,28
0.002866743434343434,3.569406000000001e-07,850000.5,80000,28
0.003991240404040404,9.508218000000002e-07,950000.5,80000,28
0.002686462626262626,3.569406000000001e-07,1050000.5,80000,28
0.0036145050505050507,6.538812000000001e-07,1150000.5,80000,28
0.0030519797979797984,3.5694059999999997e-07,1250000.5,80000,28
0.0033129434343434345,3.5694059999999997e-07,1350000.5,80000,28
0.0027416929292929295,6.000000000000001e-08,1450000.5,80000,28
0.002930240404040404,3.5694059999999997e-07,1550000.5,80000,28
0.00314880202020202,3.5694059999999997e-07,1650000.5,80000,28
0.002730975757575758,3.5694059999999997e-07,1750000.5,80000,28
0.0031403252525252527,6.000000000000001e-08,1850000.5,80000,28
0.003468854545454545,3.5694059999999997e-07,1950000.5,80000,28
0.0031474969696969704,4.996788e-07,2050000.5,80000,28
0.003745460606060606,5.11143e-07,2150000.5,80000,28
0.0024134989898989896,6.000000000000001e-08,2250000.5,80000,28
0.0029370787878787883,6.000000000000001e-08,2350000.5,80000,28
0.003975658585858586,3.5694059999999997e-07,2450000.5,80000,28
0.0033123676767676767,6.843534e-07,2550000.5,80000,28
0.004132620202020202,6.538812000000001e-07,2650000.5,80000,28
0.003605808080808081,3.5694059999999997e-07,2750000.5,80000,28
0.0030369232323232327,6.000000000000001e-08,2850000.5,80000,28
0.002833850505050505,3.5694059999999997e-07,2950000.5,80000,28
0.003470414141414141,3.5694059999999997e-07,3050000.5,80000,28
0.0036894202020202023,9.508217999999998e-07,3150000.5,80000,28
0.0034231090909090907,6.538812e-07,3250000.5,80000,28
0.003082866666666667,3.5694059999999997e-07,3350000.5,80000,28
0.002678583838383838,3.5694059999999997e-07,3450000.5,80000,28
0.0030928686868686873,6.000000000000001e-08,3550000.5,80000,28
0.0035419636363636367,3.5694059999999997e-07,3650000.5,80000,28
0.0038571737373737374,9.508218000000001e-07,3750000.5,80000,28
0.004104303030303031,6.538812000000001e-07,3850000.5,80000,28
0.003458272727272728,3.5694059999999997e-07,3950000.5,80000,28
0.003667008080808081,6.538812000000001e-07,4050000.5,80000,28
0.003748804040404041,3.5694059999999997e-07,4150000.5,80000,28
0.0035107191919191917,3.5694059999999997e-07,4250000.5,80000,28
0.003476791919191919,6.538812e-07,4350000.5,80000,28
0.004132016161616162,6.528120000000001e-07,4450000.5,80000,28
0.004300381818181818,6.857196000000001e-07,4550000.5,80000,28
0.00362119797979798,3.5694059999999997e-07,4650000.5,80000,28
0.0027408525252525253,6.000000000000001e-08,4750000.5,80000,28
0.003691048484848485,3.5694059999999997e-07,4850000.5,80000,28
0.0024901232323232326,6.000000000000001e-08,4950000.5,80000,28
0.0030604585858585863,6.000000000000001e-08,5050000.5,80000,28
0.0034123434343434345,4.995006e-07,5150000.5,80000,28
0.002886670707070707,6.000000000000001e-08,5250000.5,80000,28
0.0034174949494949493,6.000000000000001e-08,5350000.5,80000,28
0.0027690747474747473,6.000000000000001e-08,5450000.5,80000,28
0.002581167676767677,6.000000000000001e-08,5550000.5,80000,28
0.003314016161616162,3.5694059999999997e-07,5650000.5,80000,28
0.0035507232323232323,3.5694059999999997e-07,5750000.5,80000,28
0.0029482404040404044,3.5694059999999997e-07,5850000.5,80000,28
0.002902244444444445,6.000000000000001e-08,5950000.5,80000,28
0.004077814141414142,9.508218000000001e-07,6050000.5,80000,28
0.003015135353535354,6.000000000000001e-08,6150000.5,80000,28
0.0037069494949494948,6.000000000000001e-08,6250000.5,80000,28
0.0036656585858585856,3.5694059999999997e-07,6350000.5,80000,28
0.0036219232323232327,4.0873740000000004e-07,6450000.5,80000,28
0.003923854545454545,3.5694059999999997e-07,6550000.5,80000,28
0.003274573737373737,3.5694059999999997e-07,6650000.5,80000,28
0.0035011030303030303,3.5694059999999997e-07,6750000.5,80000,28
0.0037021878787878793,6.000000000000001e-08,6850000.5,80000,28
0.003247206060606061,6.000000000000001e-08,6950000.5,80000,28
0.0028583777777777776,3.5694059999999997e-07,7050000.5,80000,28
0.003309628282828283,3.5694059999999997e-07,7150000.5,80000,28
0.0030872646464646463,6.000000000000001e-08,7250000.5,80000,28
0.003158864646464647,3.5694059999999997e-07,7350000.5,80000,28
0.0031085737373737375,6.538812000000001e-07,7450000.5,80000,28
0.002618008080808081,3.5694059999999997e-07,7550000.5,80000,28
0.003005208080808081,3.5694059999999997e-07,7650000.5,80000,28
0.0036618262626262627,2.183604e-07,7750000.5,80000,28
0.0035850080808080805,4.955208e-07,7850000.5,80000,28
0.004312521212121212,9.508218000000001e-07,7950000.5,80000,28
0.004228313131313131,3.5694059999999997e-07,8050000.5,80000,28
0.0031423070707070713,6.000000000000001e-08,8150000.5,80000,28
0.0035529171717171722,9.508218000000001e-07,8250000.5,80000,28
0.0037033858585858582,9.508218000000001e-07,8350000.5,80000,28
0.0034248666666666667,3.5694059999999997e-07,8450000.5,80000,28
0.0037776606060606057,6.538812000000001e-07,8550000.5,80000,28
0.003874559595959596,6.000000000000001e-08,8650000.5,80000,28
0.003238446464646465,1.0073112e-06,8750000.5,80000,28
0.0035419535353535354,2.068962e-07,8850000.5,80000,28
0.0035823818181818182,6.000000000000001e-08,8950000.5,80000,28
0.002990305050505051,3.5694059999999997e-07,9050000.5,80000,28
0.0036997030303030304,1.977486e-07,9150000.5,80000,28
0.004135775757575758,1.4069544e-06,9250000.5,80000,28
0.0028040444444444442,6.538812000000001e-07,9350000.5,80000,28
0.0029831111111111113,3.5694059999999997e-07,9450000.5,80000,28
0.0033076909090909087,6.000000000000001e-08,9550000.5,80000,28
0.0032564444444444446,3.5694059999999997e-07,9650000.5,80000,28
0.0038724040404040402,3.5694059999999997e-07,9750000.5,80000,28
0.0034007676767676765,9.508217999999998e-07,9850000.5,80000,28
0.00204409696969697,3.5694059999999997e-07,9950000.5,80000,28
0.003613147474747475,6.000000000000001e-08,50000.5,100000,21
0.003875448484848485,9.508211999999999e-07,150000.5,100000,21
0.0029302141414141412,6.000000000000001e-08,250000.5,100000,21
0.00413649696969697,6.538812000000001e-07,350000.5,100000,21
0.003435945454545455,6.000000000000001e-08,450000.5,100000,21
0.00317839797979798,9.508218000000001e-07,550000.5,100000,21
0.0038260161616161617,3.5694059999999997e-07,650000.5,100000,21
0.004129129292929292,6.000000000000001e-08,750000.5,100000,21
0.0034658242424242427,3.5694059999999997e-07,850000.5,100000,21
0.0034622343434343437,6.000000000000001e-08,950000.5,100000,21
0.002846121212121212,3.5694059999999997e-07,1050000.5,100000,21
0.003942577777777777,6.538812e-07,1150000.5,100000,21
0.0032677575757575753,6.000000000000001e-08,1250000.5,100000,21
0.0033278808080808085,6.538812e-07,1350000.5,100000,21
0.002945216161616162,6.000000000000001e-08,1450000.5,100000,21
0.0036421272727272733,6.538812e-07,1550000.5,100000,21
0.0037997737373737374,3.820668e-07,1650000.5,100000,21
0.003372232323232323,2.624352e-07,1750000.5,100000,21
0.0035175696969696967,3.680484e-07,1850000.5,100000,21
0.0033624949494949494,3.569406000000001e-07,1950000.5,100000,21
0.002906929292929293,6.000000000000001e-08,2050000.5,100000,21
0.0029310141414141413,6.000000000000001e-08,2150000.5,100000,21
0.00321799595959596,6.000000000000001e-08,2250000.5,100000,21
0.003585438383838384,1.5447029999999997e-06,2350000.5,100000,21
0.003599111111111111,9.508217999999998e-07,2450000.5,100000,21
0.0038318222222222227,3.569406000000001e-07,2550000.5,100000,21
0.0033378343434343435,6.000000000000001e-08,2650000.5,100000,21
0.003092288888888889,3.5694059999999997e-07,2750000.5,100000,21
0.00326530303030303,6.000000000000001e-08,2850000.5,100000,21
0.0032300040404040402,3.5694059999999997e-07,2950000.5,100000,21
0.0035571313131313132,6.538812e-07,3050000.5,100000,21
0.003542563636363636,6.000000000000001e-08,3150000.5,100000,21
0.00278510303030303,6.000000000000001e-08,3250000.5,100000,21
0.0028359676767676766,3.5694059999999997e-07,3350000.5,100000,21
0.0037225030303030303,6.000000000000001e-08,3450000.5,100000,21
0.0036762848484848485,1.159494e-06,3550000.5,100000,21
0.003428222222222222,6.538812000000001e-07,3650000.5,100000,21
