pi,window_r,window_locations,gen,rep
0.0033639353535353535,3.8308848000000007e-07,2650000.5,80000,14
0.0033909353535353536,3.5339442000000006e-07,2750000.5,80000,14
0.0031184868686868687,3.5339442000000006e-07,2850000.5,80000,14
0.003637008080808081,4.127825400000001e-07,2950000.5,80000,14
0.003362537373737374,4.2131238000000006e-07,3050000.5,80000,14
0.0030795373737373733,3.951645e-07,3150000.5,80000,14
0.0027554626262626266,3.951645e-07,3250000.5,80000,14
0.0028629131313131313,4.5762954000000003e-07,3350000.5,80000,14
0.004466062626262627,4.8424668e-07,3450000.5,80000,14
0.003527313131313131,4.8424668e-07,3550000.5,80000,14
0.003782688888888889,4.8424668e-07,3650000.5,80000,14
0.004003109090909091,5.7332886e-07,3750000.5,80000,14
0.004325452525252525,6.030229199999999e-07,3850000.5,80000,14
0.0046304,5.7332886e-07,3950000.5,80000,14
0.0038554808080808085,5.647990199999999e-07,4050000.5,80000,14
0.003485646464646465,5.6479902e-07,4150000.5,80000,14
0.0034130323232323236,5.944930799999999e-07,4250000.5,80000,14
0.003566781818181818,5.325567000000002e-07,4350000.5,80000,14
0.0039526040404040405,4.757168400000001e-07,4450000.5,80000,14
0.003457080808080808,4.7571684000000005e-07,4550000.5,80000,14
0.0034670888888888893,5.262543600000001e-07,4650000.5,80000,14
0.003352434343434344,4.965603e-07,4750000.5,80000,14
0.0033683252525252526,4.6686623999999996e-07,4850000.5,80000,14
0.002908949494949495,4.668662400000001e-07,4950000.5,80000,14
0.004088862626262627,4.3717218e-07,5050000.5,80000,14
0.0030673131313131317,4.0747812e-07,5150000.5,80000,14
0.0035285676767676773,3.7778406e-07,5250000.5,80000,14
0.0029417030303030304,3.1839594000000003e-07,5350000.5,80000,14
0.0033894141414141416,3.7051944000000004e-07,5450000.5,80000,14
0.0027628,3.7778406000000005e-07,5550000.5,80000,14
0.003282644444444445,3.569406000000001e-07,5650000.5,80000,14
0.0029079979797979796,2.9755248000000006e-07,5750000.5,80000,14
0.002696747474747475,3.2724654000000007e-07,5850000.5,80000,14
0.003462450505050506,2.9755248e-07,5950000.5,80000,14
0.0028547070707070706,3.2724654e-07,6050000.5,80000,14
0.00348930101010101,3.569406000000001e-07,6150000.5,80000,14
0.0030301090909090906,3.2724654e-07,6250000.5,80000,14
0.0035269050505050505,3.8663466000000003e-07,6350000.5,80000,14
0.003762525252525253,3.9389928000000004e-07,6450000.5,80000,14
0.0028612282828282833,3.2724654e-07,6550000.5,80000,14
0.003097943434343434,3.2724654000000007e-07,6650000.5,80000,14
0.0033323151515151517,3.5694060000000013e-07,6750000.5,80000,14
0.004044680808080808,3.569406000000001e-07,6850000.5,80000,14
0.002851329292929293,3.569406000000001e-07,6950000.5,80000,14
0.003457448484848485,3.7947102e-07,7050000.5,80000,14
0.003388129292929293,4.0916508e-07,7150000.5,80000,14
0.0038806787878787885,4.0916508e-07,7250000.5,80000,14
0.0036478202020202018,3.5864538e-07,7350000.5,80000,14
0.004734771717171717,3.7947102e-07,7450000.5,80000,14
0.003860751515151515,4.0916508e-07,7550000.5,80000,14
0.003605931313131313,4.0916508000000005e-07,7650000.5,80000,14
0.0031839191919191922,3.7947102e-07,7750000.5,80000,14
0.0033394262626262627,3.7947102e-07,7850000.5,80000,14
0.0028628222222222225,4.3885914000000006e-07,7950000.5,80000,14
0.003110361616161617,5.054109e-07,8050000.5,80000,14
0.0036304484848484844,5.054109e-07,8150000.5,80000,14
0.003540028282828283,5.3510496e-07,8250000.5,80000,14
0.0037653595959595966,5.262365400000001e-07,8350000.5,80000,14
0.00408289494949495,5.054109e-07,8450000.5,80000,14
0.0033313878787878787,5.054109e-07,8550000.5,80000,14
0.003912668686868687,5.814607199999999e-07,8650000.5,80000,14
0.004052787878787879,6.705429e-07,8750000.5,80000,14
0.003097268686868687,6.4084884e-07,8850000.5,80000,14
0.004136947474747475,5.517666599999999e-07,8950000.5,80000,14
0.004051832323232324,4.6268448000000006e-07,9050000.5,80000,14
0.004577375757575758,4.3299042000000006e-07,9150000.5,80000,14
0.003866591919191919,4.032963600000001e-07,9250000.5,80000,14
0.0026134545454545455,4.329904200000001e-07,9350000.5,80000,14
0.0031162080808080804,3.7360230000000004e-07,9450000.5,80000,14
0.0030002,,9550000.5,80000,14
0.0037504202020202018,,9650000.5,80000,14
0.0038685757575757577,,9750000.5,80000,14
0.002299149494949495,,9850000.5,80000,14
0.002228040404040404,,9950000.5,80000,14
0.003979727272727273,,50000.5,120000,10
0.003118309090909091,,150000.5,120000,10
0.0035041111111111115,,250000.5,120000,10
0.0035422606060606064,,350000.5,120000,10
0.0036669555555555555,,450000.5,120000,10
0.003275703030303031,6.067412999999999e-07,550000.5,120000,10
0.003198620202020202,6.0674136e-07,650000.5,120000,10
0.004103874747474747,5.415558e-07,750000.5,120000,10
0.002755589898989899,4.8216768e-07,850000.5,120000,10
0.003471789898989899,3.9308550000000007e-07,950000.5,120000,10
0.002889319191919192,2.6785842e-07,1050000.5,120000,10
0.0031483191919191916,2.9755248000000006e-07,1150000.5,120000,10
0.002508345454545455,2.6785842000000006e-07,1250000.5,120000,10
0.003041024242424243,2.9755248000000006e-07,1350000.5,120000,10
0.003192549494949495,2.9099472000000006e-07,1450000.5,120000,10
0.003605030303030303,2.3816436e-07,1550000.5,120000,10
0.003982866666666667,2.3816436e-07,1650000.5,120000,10
0.003408030303030304,2.9755248e-07,1750000.5,120000,10
0.003614464646464646,2.9755248e-07,1850000.5,120000,10
0.003997080808080808,4.1632872000000004e-07,1950000.5,120000,10
0.002748755555555556,4.1632872000000004e-07,2050000.5,120000,10
0.004038537373737374,3.8663466000000003e-07,2150000.5,120000,10
0.004221983838383838,3.5694060000000013e-07,2250000.5,120000,10
0.0035413171717171717,3.2724654000000007e-07,2350000.5,120000,10
0.0034147474747474745,3.5694060000000013e-07,2450000.5,120000,10
0.0034004727272727267,4.1632872000000004e-07,2550000.5,120000,10
0.0021758242424242424,4.757168400000001e-07,2650000.5,120000,10
0.002671202020202021,4.4602278000000005e-07,2750000.5,120000,10
0.004086856565656566,5.054109e-07,2850000.5,120000,10
0.004074036363636365,4.1632872000000004e-07,2950000.5,120000,10
0.0036281939393939385,4.1632872000000004e-07,3050000.5,120000,10
0.0031112444444444448,3.8663466000000003e-07,3150000.5,120000,10
0.003033420202020202,4.1632872000000004e-07,3250000.5,120000,10
0.004111486868686869,3.8663466000000003e-07,3350000.5,120000,10
0.0023054606060606063,3.5694059999999997e-07,3450000.5,120000,10
0.0027988464646464648,3.5694060000000013e-07,3550000.5,120000,10
0.0026476363636363637,2.6785842000000006e-07,3650000.5,120000,10
0.0034505575757575757,2.6785842e-07,3750000.5,120000,10
0.0028456141414141415,2.0847030000000002e-07,3850000.5,120000,10
0.003423779797979798,1.7877624e-07,3950000.5,120000,10
0.0034248888888888888,2.3816436000000002e-07,4050000.5,120000,10
0.002470359595959596,2.6785842000000006e-07,4150000.5,120000,10
0.0030464525252525253,2.6785842000000006e-07,4250000.5,120000,10
0.003491147474747475,2.9755248000000006e-07,4350000.5,120000,10
0.0036406606060606066,3.2724654e-07,4450000.5,120000,10
0.0033571757575757578,2.9755248e-07,4550000.5,120000,10
0.0031765474747474753,2.9755248e-07,4650000.5,120000,10
0.0041026868686868685,2.9755248e-07,4750000.5,120000,10
0.0035471959595959595,3.2724654e-07,4850000.5,120000,10
0.0037292646464646465,3.2724653999999996e-07,4950000.5,120000,10
0.0037762222222222225,2.6785842000000006e-07,5050000.5,120000,10
0.002666981818181819,2.3816436e-07,5150000.5,120000,10
0.0033269858585858584,2.9755248e-07,5250000.5,120000,10
0.0033081979797979794,2.8119966000000004e-07,5350000.5,120000,10
0.0027339919191919195,3.1045416000000003e-07,5450000.5,120000,10
0.0031497212121212124,3.9056694000000005e-07,5550000.5,120000,10
0.0041366646464646465,4.4725236e-07,5650000.5,120000,10
0.0026953454545454547,4.2026100000000006e-07,5750000.5,120000,10
0.003124547474747475,4.202610000000001e-07,5850000.5,120000,10
0.003543385858585859,4.4995505999999996e-07,5950000.5,120000,10
0.004005561616161616,4.4995505999999996e-07,6050000.5,120000,10
0.004905379797979798,5.390372399999999e-07,6150000.5,120000,10
0.003373232323232323,5.3903724e-07,6250000.5,120000,10
0.004077232323232323,5.256960000000001e-07,6350000.5,120000,10
0.003766705050505051,4.964415e-07,6450000.5,120000,10
0.003970054545454545,4.460227800000001e-07,6550000.5,120000,10
0.003835135353535354,4.4872548000000014e-07,6650000.5,120000,10
0.003997032323232323,4.4602278000000005e-07,6750000.5,120000,10
0.003362935353535354,4.4100348e-07,6850000.5,120000,10
0.0024497313131313135,4.887313800000001e-07,6950000.5,120000,10
0.004019787878787879,5.1842544e-07,7050000.5,120000,10
0.0034237252525252523,4.887313800000001e-07,7150000.5,120000,10
0.0038373050505050503,4.2934326e-07,7250000.5,120000,10
0.002960577777777778,4.2934326e-07,7350000.5,120000,10
0.004039527272727273,4.8873138e-07,7450000.5,120000,10
0.0028726141414141416,4.5903732e-07,7550000.5,120000,10
0.0034193515151515145,3.996492e-07,7650000.5,120000,10
0.003963222222222222,4.5903732e-07,7750000.5,120000,10
0.003998688888888889,5.234447399999999e-07,7850000.5,120000,10
0.0038315717171717176,4.7571684000000005e-07,7950000.5,120000,10
0.004285133333333333,5.054109e-07,8050000.5,120000,10
0.003507789898989899,4.7571684000000016e-07,8150000.5,120000,10
0.0037820686868686873,5.054109e-07,8250000.5,120000,10
0.003747680808080808,5.647990199999999e-07,8350000.5,120000,10
0.003725656565656566,5.054109e-07,8450000.5,120000,10
0.0039048767676767683,5.351049600000001e-07,8550000.5,120000,10
0.003856650505050505,5.351049600000001e-07,8650000.5,120000,10
0.0037428686868686873,5.3510496e-07,8750000.5,120000,10
0.0042350323232323225,5.054109e-07,8850000.5,120000,10
0.0034994444444444448,4.757168400000001e-07,8950000.5,120000,10
0.003215547474747475,4.1632872000000004e-07,9050000.5,120000,10
0.0037458565656565664,4.460227800000001e-07,9150000.5,120000,10
0.003994349494949495,4.1632872000000004e-07,9250000.5,120000,10
0.003968018181818182,3.8663466000000003e-07,9350000.5,120000,10
0.0029601474747474755,3.8663466000000003e-07,9450000.5,120000,10
0.003830707070707071,,9550000.5,120000,10
0.0032853252525252524,,9650000.5,120000,10
0.003969575757575758,,9750000.5,120000,10
0.0032017252525252523,,9850000.5,120000,10
0.0037254686868686865,,9950000.5,120000,10
0.004078175757575757,,50000.5,90000,12
0.003794589898989899,,150000.5,90000,12
0.0037827737373737377,,250000.5,90000,12
0.0037710828282828284,,350000.5,90000,12
0.0032478585858585858,,450000.5,90000,12
0.0037791373737373736,3.866346e-07,550000.5,90000,12
0.003746311111111111,3.2724654e-07,650000.5,90000,12
0.0034712707070707074,2.9755248e-07,750000.5,90000,12
0.0031280484848484847,3.0320736000000003e-07,850000.5,90000,12
0.002753139393939394,3.5579418e-07,950000.5,90000,12
0.004108511111111111,3.8548824e-07,1050000.5,90000,12
0.0034468969696969695,4.151823000000001e-07,1150000.5,90000,12
0.0029781939393939394,4.151823000000001e-07,1250000.5,90000,12
0.0033704525252525254,4.151823000000001e-07,1350000.5,90000,12
0.0037145393939393943,3.8548824e-07,1450000.5,90000,12
0.0029240787878787883,4.7457042000000004e-07,1550000.5,90000,12
0.0038751757575757576,5.0426448e-07,1650000.5,90000,12
0.0027183878787878793,5.0426448e-07,1750000.5,90000,12
0.0029846989898989896,5.2830366e-07,1850000.5,90000,12
0.003805177777777778,4.4602278000000005e-07,1950000.5,90000,12
0.0033230080808080813,4.1632872000000004e-07,2050000.5,90000,12
0.0027734909090909093,4.8873732e-07,2150000.5,90000,12
0.0038489111111111116,5.017577999999999e-07,2250000.5,90000,12
0.00363790303030303,4.7206373999999997e-07,2350000.5,90000,12
0.004395571717171717,4.720637400000001e-07,2450000.5,90000,12
0.003265642424242424,4.423696800000001e-07,2550000.5,90000,12
0.0035104606060606066,4.4236968000000017e-07,2650000.5,90000,12
0.0032354202020202024,4.423696800000001e-07,2750000.5,90000,12
0.0033793333333333327,4.1267562000000006e-07,2850000.5,90000,12
0.0037793353535353538,4.1267562e-07,2950000.5,90000,12
0.003140032323232324,5.017577999999999e-07,3050000.5,90000,12
0.0037185070707070706,4.293492e-07,3150000.5,90000,12
0.0033744363636363634,3.5694059999999997e-07,3250000.5,90000,12
0.0031366282828282827,3.8663466000000003e-07,3350000.5,90000,12
0.0033124969696969697,4.6965804000000013e-07,3450000.5,90000,12
0.003774650505050505,4.1026992000000006e-07,3550000.5,90000,12
0.003013933333333333,4.696580400000001e-07,3650000.5,90000,12
0.004071804040404041,5.290461600000001e-07,3750000.5,90000,12
0.0037134727272727275,5.290461600000001e-07,3850000.5,90000,12
0.0032146565656565656,5.290461600000001e-07,3950000.5,90000,12
0.0033389454545454545,4.696580400000001e-07,4050000.5,90000,12
0.003879484848484849,4.993521e-07,4150000.5,90000,12
0.0032437454545454544,4.993521e-07,4250000.5,90000,12
0.00405660606060606,5.2904616e-07,4350000.5,90000,12
0.0030659676767676772,4.1632872000000004e-07,4450000.5,90000,12
0.003517672727272727,5.054109e-07,4550000.5,90000,12
0.0034025838383838383,4.4602278000000005e-07,4650000.5,90000,12
0.0035865737373737376,3.569406000000001e-07,4750000.5,90000,12
0.003626076767676768,3.2724654e-07,4850000.5,90000,12
0.003805866666666667,3.8663466000000003e-07,4950000.5,90000,12
0.0037012646464646467,4.008669e-07,5050000.5,90000,12
0.00369970101010101,3.9285384000000003e-07,5150000.5,90000,12
0.0028268282828282825,4.2254790000000004e-07,5250000.5,90000,12
0.0028709757575757578,3.6950370000000005e-07,5350000.5,90000,12
0.0033197656565656566,3.9285384000000003e-07,5450000.5,90000,12
0.0030800404040404045,3.6315978000000003e-07,5550000.5,90000,12
0.0035577050505050506,3.6315978000000003e-07,5650000.5,90000,12
0.00356840202020202,4.1786124000000006e-07,5750000.5,90000,12
0.0031621353535353533,4.522419600000001e-07,5850000.5,90000,12
0.003206721212121212,4.225479000000001e-07,5950000.5,90000,12
0.002816488888888889,4.083156600000001e-07,6050000.5,90000,12
0.0037569070707070703,4.3827107999999997e-07,6150000.5,90000,12
0.003308931313131313,4.6796514000000003e-07,6250000.5,90000,12
0.0035397656565656563,4.6162122e-07,6350000.5,90000,12
0.0034227616161616164,4.6796514000000003e-07,6450000.5,90000,12
0.0031447858585858584,4.0857702e-07,6550000.5,90000,12
0.0032674363636363635,4.0857702000000007e-07,6650000.5,90000,12
0.003920101010101011,3.8356962000000004e-07,6750000.5,90000,12
0.0033400363636363634,3.9426162000000004e-07,6850000.5,90000,12
0.002508460606060606,3.9426162e-07,6950000.5,90000,12
0.003962010101010101,4.2395568000000004e-07,7050000.5,90000,12
0.0034874727272727274,4.0201332000000006e-07,7150000.5,90000,12
0.002654763636363637,3.7231926000000006e-07,7250000.5,90000,12
0.0036307838383838383,4.0201332e-07,7350000.5,90000,12
0.002937264646464647,3.7231926e-07,7450000.5,90000,12
0.004034682828282828,4.0201332e-07,7550000.5,90000,12
0.0035960060606060607,4.5353688000000003e-07,7650000.5,90000,12
0.0028197030303030307,4.2384282000000003e-07,7750000.5,90000,12
0.002383220202020202,3.787701e-07,7850000.5,90000,12
0.0033962545454545453,4.3815822000000006e-07,7950000.5,90000,12
0.004196341414141415,3.7877010000000004e-07,8050000.5,90000,12
0.003350961616161616,3.490760400000001e-07,8150000.5,90000,12
0.0028618323232323236,3.787701e-07,8250000.5,90000,12
0.003472660606060606,3.787701e-07,8350000.5,90000,12
0.0037213131313131318,3.787701e-07,8450000.5,90000,12
0.0027641454545454546,3.4907604000000003e-07,8550000.5,90000,12
0.004155931313131313,2.9755248e-07,8650000.5,90000,12
0.004097351515151515,3.569406000000001e-07,8750000.5,90000,12
0.0032231737373737373,3.569406000000001e-07,8850000.5,90000,12
0.0029942181818181815,3.8663466000000003e-07,8950000.5,90000,12
0.0038710707070707074,4.1632872000000004e-07,9050000.5,90000,12
0.003924761616161616,3.8663466000000003e-07,9150000.5,90000,12
0.0036510222222222223,3.5694060000000013e-07,9250000.5,90000,12
0.00301269898989899,3.569406000000001e-07,9350000.5,90000,12
0.003862787878787879,3.8663466000000003e-07,9450000.5,90000,12
0.0038085656565656563,,9550000.5,90000,12
0.0030534383838383837,,9650000.5,90000,12
0.002909575757575758,,9750000.5,90000,12
0.002573177777777778,,9850000.5,90000,12
0.001804410101010101,,9950000.5,90000,12
0.003997866666666666,,50000.5,90000,7
0.0025484606060606064,,150000.5,90000,7
0.0038349272727272728,,250000.5,90000,7
0.00332969898989899,,350000.5,90000,7
0.002967006060606061,,450000.5,90000,7
0.0038385353535353535,3.161031000000001e-07,550000.5,90000,7
0.0031266949494949494,3.161031000000001e-07,650000.5,90000,7
0.003809226262626263,3.7549122e-07,750000.5,90000,7
0.0033237030303030304,3.7549122000000007e-07,850000.5,90000,7
0.0030456909090909095,4.348793400000001e-07,950000.5,90000,7
0.0031278909090909092,4.4602278000000005e-07,1050000.5,90000,7
0.0029147656565656566,5.098777800000001e-07,1150000.5,90000,7
0.0031028080808080806,5.3957184e-07,1250000.5,90000,7
0.0030371555555555557,4.8018372e-07,1350000.5,90000,7
0.0038744404040404043,5.0987778e-07,1450000.5,90000,7
0.0036149373737373743,4.5048966e-07,1550000.5,90000,7
0.0039035393939393943,5.098777800000001e-07,1650000.5,90000,7
0.0034271090909090913,5.0987778e-07,1750000.5,90000,7
0.0035936343434343435,5.098777800000001e-07,1850000.5,90000,7
0.0031306202020202015,4.5048966e-07,1950000.5,90000,7
0.0035278020202020206,4.2079560000000004e-07,2050000.5,90000,7
0.0029942323232323236,3.569406000000001e-07,2150000.5,90000,7
0.0029775656565656566,3.6213216000000003e-07,2250000.5,90000,7
0.0037801797979797984,4.1632872000000004e-07,2350000.5,90000,7
0.00326350101010101,4.163287200000001e-07,2450000.5,90000,7
0.003350305050505051,4.460227800000001e-07,2550000.5,90000,7
0.003477478787878788,4.163287200000001e-07,2650000.5,90000,7
0.0036043757575757577,4.1632872000000004e-07,2750000.5,90000,7
0.003624236363636364,4.460227800000001e-07,2850000.5,90000,7
0.0034952686868686867,4.757168400000001e-07,2950000.5,90000,7
0.0033242525252525253,4.757168400000001e-07,3050000.5,90000,7
0.0032320585858585855,4.757168400000001e-07,3150000.5,90000,7
0.004041292929292929,4.408312200000001e-07,3250000.5,90000,7
0.0035794343434343433,3.8663466000000003e-07,3350000.5,90000,7
0.004100416161616161,4.1650692000000007e-07,3450000.5,90000,7
0.0029260585858585856,4.4602278000000005e-07,3550000.5,90000,7
0.0034332969696969696,4.4602278000000005e-07,3650000.5,90000,7
0.003636321212121212,4.1632872000000004e-07,3750000.5,90000,7
0.004057775757575757,3.5694059999999997e-07,3850000.5,90000,7
